UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	48
2	52
0	48
0	48
0	10
0	56
0	18
0	13
0	28
0	2
0	6
0	0
9	63
0	30
0	28
0	16
0	9
0	8
0	11
1	11
0	17
0	1
8	25
1	13
1	12
0	1
0	2
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	32
26	261
23	17
0	245
0	0
0	0
0	0
114	0
0	4
0	0
4	66
0	0
0	2
0	4
0	4
0	4
0	81
0	24
1	38
0	51
1	77
10	118
4	42
0	81
0	70
0	79
0	51
0	24
1	57
0	55
0	21
0	48
0	45
0	11
0	23
1	14
0	0
1285	1524
1	1371
0	136
0	281
0	259
0	189
35	134
0	109
0	76
0	4
0	6
1	16
1	132
0	67
0	16
0	2
0	3
3	63
0	72
0	0
0	0
0	129
1	198
0	81
1	125
4	150
0	128
0	37
0	14
1	851
0	158
6	158
0	451
0	503
0	73
0	413
1	47
0	281
0	664
0	229
8	289
2	224
1	41
6	6508
0	814
0	5590
0	5753
1	5836
3	0
0	2810
3	6494
3	917
0	2963
0	4021
0	2326
0	2055
0	1186
0	1721
0	2072
2	730
1	1
1	189
7	158
104	266
1	44
0	0
8	50
2	40
0	39
0	23
0	4
0	1
0	3
0	0
4	803
0	85
0	91
33	792
1	35
5	5
0	7
0	5
0	74
0	74
0	3
4	16
0	25
0	8
1	13
3	4
5	110
2	121
56	21
105	194
0	6
0	0
0	0
9	0
21	194
15	63
0	0
0	48
25	228
1	117
0	75
0	68
0	16
1	9
0	9
0	2
0	4
0	16
20	45
0	0
32	361
0	379
0	251
0	254
0	21
0	0
0	2
0	0
5	245
0	250
0	11
0	15
0	12
28	20
0	18
1	19
11	8
3	10
2	11
0	30
0	0
1	2
43	248
0	2
1	37
2	33
0	7
0	10
0	1
8	135
0	0
0	11
0	62
1	52
0	32
0	30
0	35
0	12
0	13
0	12
0	10
1	9
0	9
2	0
0	10
4	9
2	4
4	4
1	82
1	79
0	56
0	95
0	1
0	67
1	3
0	310
0	310
2	2
0	0
1	124
4	15
5	3
0	7
2	5
18	76
0	56
0	57
0	58
0	16
0	10
0	8
0	4
2	87
0	89
0	2
0	7
0	47
0	2
2	50
14	86
0	6
0	87
0	0
0	5
0	0
0	1
0	11
0	16
0	2
88	107
0	26
1	267
0	0
2	132
3	20
0	103
1	99
0	60
0	31
0	64
0	100
0	43
0	80
0	81
0	10
0	0
0	4
1	2
9	44
0	8
0	9
5	11
0	11
0	61
0	17
43	66
0	5
0	6
0	0
1	1
1	51
0	6
0	48
0	56
11	35
0	24
4	346
0	261
0	166
0	47
0	2
223	180
0	240
3	144
0	11
0	5
0	14
0	41
1	10
3	0
0	2
5	92
0	33
2	89
4	114
86	374
0	24
0	31
0	1
0	4
1	3
0	1
0	1
0	3
0	3
0	3
0	72
0	6
0	1
0	245
2	2
19	17
0	24
1	232
0	17
1	14
5	30
0	10
0	27
0	20
0	16
0	12
0	23
1	237
1	6
0	20
0	177
0	237
1	100
1	0
4	228
0	10
5	71
0	36
1	9
1	171
8	0
4	4
0	29
0	11
0	10
0	93
0	15
16	176
0	21
3	0
0	76
3	81
0	34
0	28
0	6
1	7
2	5
0	3
2	0
0	62
0	4
103	144
2	59
0	9
2	13
2	0
0	0
0	5
0	3
0	4
0	0
0	12
0	8
0	3
0	179
9	101
0	87
0	172
14	356
0	0
0	3
4	17
0	0
0	0
0	12
2	12
0	0
0	0
0	13
0	1
0	1
0	1
1	53
1	0
1	21
0	11
0	2
0	1
0	20
0	1
0	13
0	0
0	20
2	62
21	5
6	33
1	31
0	31
0	27
0	1
0	9
8	290
0	288
1	23
1	11
0	9
1	3
0	3
2	56
0	1
0	3
1	5
0	5
0	3
2	1
0	0
0	8
0	0
0	0
0	123
2	113
0	16
0	3
0	14
9	15
5	0
0	23
2	46
0	38
0	22
0	17
0	24
0	15
0	7
0	2
0	7
0	10
0	2
0	3
0	43
0	1
0	1
0	0
0	0
0	2
0	59
0	0
7	80
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	2
0	2
0	1
0	1
0	0
151	42
0	0
0	1
0	0
0	31
0	0
0	9
0	8
0	7
0	4
0	9
0	5
0	94
0	0
0	3
0	3
0	0
0	4
0	5
0	4
0	4
0	2
0	2
0	3
0	15
0	2
0	1
0	3
1	1
0	1
0	1
0	1
0	0
0	0
1	7
3	162
0	130
0	123
0	46
0	37
0	12
3	154
0	16
0	17
0	23
3	106
0	99
0	105
16	211
0	116
0	16
0	14
0	0
0	0
0	0
0	0
0	0
0	622
2	603
5	600
0	264
11	604
0	409
5	518
5	519
0	27
0	610
1	321
0	263
2	402
0	417
1	173
4	145
1513	219
16	21
0	3
0	3
0	3
0	17
0	0
1	2
0	14
0	2
0	17
0	0
0	0
0	2
0	1
0	1
0	0
6	100
0	0
0	1783
0	1783
2	231
0	1774
2	410
0	1160
1	952
23	802
0	401
0	121
6	23
0	2
0	20
1	3
1	2
0	2
1	5
0	6
0	6
71	56
0	4
0	3
0	1
1	41
16	97
0	36
0	195
3	6
1	6
20	433
0	10
0	12
0	44
0	56
0	56
0	56
0	0
0	56
0	56
0	56
0	56
0	56
0	0
0	56
0	0
0	56
0	56
0	56
0	56
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	77
0	0
0	0
0	0
0	568
1	778
0	1038
0	558
5	619
0	502
0	558
2	986
5	373
0	558
0	496
3	718
5	14
1	220
1	7036
2	16066
0	8636
0	802
0	6007
0	2095
3	834
25	46
6	6322
9	2328
7	790
0	0
0	567
0	326
0	7
0	3
0	5
0	5
0	2
1	0
0	0
0	0
0	0
0	11
0	54
0	0
0	0
0	0
0	0
0	0
0	1
2	2
0	1
0	1
0	0
3	31
0	1
0	0
0	0
0	428
139	1412
2	560
0	891
0	923
1	748
1	576
1	616
0	675
0	677
0	40
0	11
0	231
0	0
0	0
0	150
0	10
0	1255
0	76
2	40
1	2243
11	2334
7	947
0	291
0	2333
5	2190
2	1390
36	1355
0	2213
0	53
0	983
28	825
1	761
0	645
1	516
2	37
27	66
0	25
0	26
1	26
0	7
0	6
0	0
0	0
0	0
0	0
1	30
0	823
12	600
6	996
1	1012
0	1046
0	596
0	112
0	422
1	315
1	317
0	287
0	199
0	185
1	98
0	153
0	59
0	96
3	82
18	3
0	181
0	209
0	442
0	89
42	392
0	267
0	1
3	1
1	41
0	176
0	133
0	159
0	29
0	130
0	5
0	81
1	11
0	26
0	9
0	31
3	31
0	23
0	232
15	208
5	7
4	199
3	200
43	37
292	341
27	184
1	313
0	123
0	179
12	33
9	86
7	3
0	190
10	201
1	71
0	28
0	18
0	11
0	22
0	35
0	35
0	1
0	0
0	10
0	171
1	268
0	34
0	301
0	2
0	310
9	374
0	10
0	293
0	64
0	38
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
3	2
0	1
0	1
0	0
0	1
0	27
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
11	224
7	1977
23	2600
8	130
0	561
0	2564
0	2509
1	238
0	700
0	264
0	35
4	282
54	86
328	1
2	0
234	694
0	642
0	15
0	442
1	15
1	191
0	94
0	69
2	1152
0	1443
0	1443
0	116
0	559
0	1053
2	207
141	1653
27	271
0	1643
0	225
0	0
147	882
0	17
1	625
0	21
3	215
22	44
1	679
2	67
0	24
3	7
8	45
0	25
0	13
0	11
0	32
0	8
2	3720
0	4901
16	6261
34	3140
1	824
38	4717
0	1343
0	2227
0	150
0	0
0	2353
0	2353
0	2274
3	153
0	257
1	146
0	157
3	2235
0	2314
0	140
0	128
3	5
9	159
4	39
19	1214
0	139
0	31
7	205
0	368
0	489
0	287
0	391
0	133
0	45
1	118
0	196
0	168
1	52
0	62
0	153
0	195
0	177
0	33
12	364
1	57
0	234
35	161
0	84
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
30	60
0	6
1	14
0	0
167	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	321
0	359
0	350
0	263
8	308
0	42
0	82
0	92
0	0
2	679
0	823
0	407
0	584
0	668
0	665
0	549
0	275
1	279
0	237
0	207
4	5
0	5
0	0
1	0
0	402
0	756
0	688
0	621
3	689
0	445
5	89
1	0
0	4
0	7
1	19
0	55
0	76
27	164
0	0
0	3
17	0
0	312
0	312
0	101
3	6
0	10
5	10
2	10
0	13
85	288
0	102
0	201
0	194
0	189
0	111
1	33
0	19
9	23
0	23
0	18
2	69
0	0
68	112
0	12
1	35
0	16
0	68
3	7
1	13
1	11
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	2304
0	2087
41	1389
0	1809
4	325
0	1356
0	478
1	153
0	1280
0	1085
1	121
5	1126
1	471
0	370
0	68
0	57
0	234
0	222
0	172
0	1
1	234
0	484
26	573
0	193
9	157
0	213
3	477
2	415
0	401
0	347
2	349
4	349
0	344
2	326
0	230
0	271
0	252
0	223
6	260
0	130
1	61
15	6
16	0
5	0
0	0
9	164
0	22
2	85
0	53
1	11
4	75
0	13
0	13
1	8
0	1
0	0
3	305
0	71
0	1009
10	486
1	5121
0	5212
53	181
56	838
0	5433
5	474
1	5122
0	490
12	1537
0	5416
0	690
2	1309
0	66
3	375
0	1201
0	243
14	295
5	754
3	910
0	234
63	172
0	0
11	0
8	206
5	206
0	0
184	31
0	0
1	213
9	213
0	26
5	76
0	33
1	1
1	462
0	319
51	617
0	513
0	377
1	503
0	34
0	31
0	70
0	70
0	63
0	71
0	2
0	40
1	11
0	3
0	0
0	11
0	2
1	32
0	15
0	910
0	184
0	814
0	222
0	212
1	68
0	740
0	87
0	52
0	104
0	120
1	7
0	840
3	116
0	715
0	6
0	147
0	231
0	225
0	236
0	185
1	204
0	156
0	220
5	288
0	144
0	139
0	86
0	140
0	23297
0	1144
84	22868
10	686
15	1523
1	41
555	22742
24	1997
0	15106
12	1696
0	1501
0	1672
2	10219
0	2911
0	1918
0	1522
1	1463
0	2926
6	2511
0	987
0	9797
0	1623
0	1911
0	1649
0	6201
0	253
0	1226
0	944
2	628
3	1148
0	1007
0	1099
0	1627
13	1091
6	530
1	537
0	614
0	1436
325	1745
0	1694
1	1326
13	322
0	296
0	486
2	243
0	200
2	218
0	45
33	35
0	338
8	196
0	286
0	112
3	109
1	19
0	75
0	87
2	84
0	32
0	31
0	24
0	48
1	42
0	32
0	26
2	0
1	0
1034	145
0	144
34	170
0	181
4	106
0	10
1	16
0	16
3	38
0	38
0	16
2	5
0	131
47	266
1	41
0	89
0	79
0	92
0	174
0	157
1	66
0	58
0	47
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	224
1	167
0	67
0	269
3	52
0	147
0	78
8	350
1	113
1	25
0	1501
0	111
0	63
0	226
57	1341
0	308
0	1339
14	1343
0	207
0	174
0	220
0	191
0	167
1	204
10	561
33	674
0	697
2	507
0	340
2	239
0	159
0	10
13	22
0	1
0	0
9	1
10	0
29	76
0	4
0	1
0	3
0	3
0	1
0	1
1	0
0	1
0	0
0	0
0	0
0	0
1	1
0	2
4	61
0	3
0	0
0	2
0	24
0	44
0	44
0	25
0	40
0	0
0	44
0	0
0	0
0	0
0	0
1	9
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	173
40	29
0	6
0	27
0	9
0	7
0	5
1086	3912
38	3737
4	1489
0	296
0	3010
3	0
130	4433
0	4198
0	561
1	1797
3	527
4	4800
0	3636
23	4312
0	144
0	4089
0	883
7	649
1	4015
0	842
27	4199
2	266
0	168
0	3463
0	515
0	0
0	10
1	1660
0	0
0	202
1337	259
1	63
1	85
528	20
12	11
3	9
0	8
1	321
1	158
1	110
0	109
30	158
4	129
5	130
0	144
0	187
0	66
0	69
0	122
0	28
6	57
1	31
14	21
0	20
2	6
3	0
1	56
0	3
0	33
1	27
0	6
3	285
2	79
0	138
0	244
0	63
0	76
1	72
0	57
0	0
0	5
82	24
0	0
0	21
0	324
26	356
0	469
0	406
2	87
0	265
0	222
0	269
0	96
0	67
0	45
0	92
1	76
0	103
0	61
2	5
0	24
0	0
0	31
0	0
0	1
0	0
0	0
0	0
0	0
0	55
0	2
0	0
0	0
1	1
0	1
0	1
0	1
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	18
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
654	11547
4	4269
1	4297
1	10145
0	8847
0	4888
14	9816
6	3575
0	0
2	1
0	1
0	0
0	1131
18	87
1	1086
0	1112
0	5
0	1020
4	927
0	1089
1	85
0	113
12	92
0	592
35	596
0	186
0	193
0	240
0	83
0	4
6	1
1	105
0	1
0	0
0	1
2	0
0	285
3	1193
1	1147
56	1813
0	620
3	428
0	1278
0	982
8	702
0	658
0	596
0	1
0	1
0	1
0	1
0	1
0	1
0	92
0	1
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	131
6	125
0	4
3	124
0	84
0	203
9	203
0	16
5	203
3	6
0	6
0	6
0	6
0	4
0	3
0	3
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	196
2	211
0	198
0	82
1	41
0	31
0	45
0	19
0	21
0	40
1	17
1	24
0	12
219	178
0	12
0	877
9	846
0	762
0	287
0	193
3	26
44	399
0	390
0	46
0	99
0	21
2	52
0	4
297	1333
8	34
0	6
7	1328
36	1314
0	193
0	251
0	159
1	56
1	39
0	41
0	21
1	27
0	17
0	15
0	15
0	10
1	5
0	6
0	3
2	97
0	0
0	0
1	74
0	0
0	23
0	4009
0	4118
0	3525
0	69
0	19
0	993
0	108
0	0
1	0
0	0
2	1
27	352
0	23
0	1
1	2
0	22
1	4
0	187
10	30
0	16
0	6
0	8
0	6
3	9
0	7
0	6
0	1
0	0
0	0
0	0
0	0
29	161
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	44
0	44
0	13
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	22
0	14
0	16
0	16
0	14
0	2
0	0
0	19
1	12
0	2
0	17
0	19
0	17
0	6
0	6
0	1
0	0
0	0
0	2
0	2
0	211
0	109
0	137
0	178
0	158
0	162
12	164
0	50
0	58
0	46
1	46
0	3
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	10
0	18
0	11
0	11
0	1
0	0
0	0
2	0
4	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	1
1	0
0	5
0	37
0	0
1	0
5	77
1	79
0	39
0	81
0	88
0	10
0	2
5	67
0	52
4	0
1	21
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
4	8
0	1
0	7
0	1
0	3
0	14
0	0
0	0
7	3
0	3
0	0
0	0
5	56
3	104
7	21
0	8
0	7
3	67
0	23
0	11
1	8
44	539
0	362
0	442
0	270
4	199
0	113
14	40
1	2
1	24
0	23
1	2
1	366
0	335
0	111
2	157
0	100
0	126
0	86
0	70
0	14
1	0
1	15
0	4
0	0
0	39
0	39
2	39
0	41
4	40
5	40
164	621
0	418
0	7
0	69
0	13
0	73
1	81
0	51
0	52
3	53
20	138
0	8
1	83
0	75
103	306
0	303
0	112
35	3
0	3
22	246
0	123
0	257
3	357
5	262
2	106
1	20
0	115
0	197
0	41
0	103
0	92
0	7
0	89
0	30
0	29
0	0
0	1
0	1
0	0
0	0
51	493
0	71
2	377
0	30
4	24
0	96
0	191
0	75
0	65
0	65
0	53
0	52
0	83
0	1
0	2
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	6
1	8
1	8
0	2
0	1
0	0
0	0
0	0
1	65
25	186
1	49
0	35
0	6
2	18
0	60
0	1
6	5
0	71
2	40
0	40
2	14
14	130
14	26
0	18
1	0
27	171
0	160
0	137
1	11
3	14
3	3
0	6
4	52
2	148
0	72
0	72
5	7
0	107
0	0
0	14
0	79
1	107
0	60
0	0
0	9
12	0
2	0
3	69
1	36
4	77
6	90
0	75
0	10
1	5
0	0
0	12
1	11
0	50
6	57
1	126
0	0
14	65
0	9
3	12
2	27
53	99
0	0
3	23
0	18
48	28
118	281
0	16
18	18
1	40
0	248
8	250
0	0
0	14
38	106
2	7
0	100
2	96
3	21
3	120
88	194
3	10
1	0
0	54
0	48
0	170
0	35
0	24
0	47
44	220
0	63
0	47
0	69
0	42
1	8
0	17
0	49
0	54
2	164
0	169
0	48
1	8
5	2
0	210
0	219
1	5
0	19
0	12
0	222
0	11
8	14
0	37
0	211
0	16
3	4
5	8
0	57
0	8
2	40
0	49
0	47
0	16
7	63
0	28
0	6
0	0
0	32
2	1
0	0
1	0
18	133
0	134
0	15
0	18
0	11
0	15
0	20
13	107
0	82
0	62
0	8
0	8
4	0
0	18
0	21
0	234
12	245
4	227
0	19
3	4
10	83
0	77
0	83
0	81
0	84
2	39
1	27
0	3
1	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	134
0	0
0	0
0	0
2	1
0	0
1	1
0	1
10	1
0	0
0	0
0	956
3	876
7	873
0	907
11	254
1	38
0	0
1	75
0	80
0	70
0	15
0	20
25	222
2	210
31	201
7	209
213	4
0	0
0	0
0	0
0	109
0	4
57	176
0	80
0	10
1	22
1	92
0	11
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	424
30	430
2	67
3	110
0	100
0	28
0	41
0	34
1	31
126	714
175	773
1	374
1	71
0	113
0	171
2	3
0	0
0	334
0	334
7	338
2	326
0	118
1	96
443	739
0	733
0	73
8	737
0	733
8	119
0	14
0	12
0	11
0	8
0	1
0	4
0	12
0	6
0	8
0	0
0	24
0	0
0	20
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	3
3	0
1	846
0	1963
4	1962
10	1992
0	189
0	115
6	253
1	235
1	286
0	310
5	147
0	363
0	95
0	95
0	2
1	92
0	12
1	11
0	35
0	346
0	272
1	30
0	71
8	336
3	9
0	19
1	313
4	138
1	49
3	5
4	40
0	25
0	18
4	3
0	12
0	0
1	4
0	4
1	19
1	10
1	102
0	56
4	121
0	5
3	81
0	108
15	768
5	756
0	42
0	282
0	124
0	112
4	331
0	169
0	118
0	154
0	0
2	1
149	373
0	68
0	22
0	48
0	16
10	253
0	197
0	0
0	3
1	18
0	1
1	90
2	74
3	87
0	37
0	12
197	56
5	12
0	11
0	26
0	0
1	0
0	28
0	2
0	0
0	3
1	8
2	33
0	4
0	3
0	0
0	0
0	4
20	329
0	312
0	260
4	133
1	172
0	291
0	86
0	127
0	98
0	33
0	2
0	49
0	28
0	162
0	6
0	33
7	131
0	159
0	28
2	131
2	18
0	3
32	306
0	51
0	198
0	36
15	938
0	682
4	82
12	487
0	37
1	311
0	595
2	566
0	59
0	45
0	250
1	321
1	508
1	442
1	420
1	321
0	189
0	0
0	6
0	15
0	19
0	19
0	15
0	14
0	19
0	7
0	19
0	25
0	25
0	4
0	3
1	513
0	463
0	386
0	509
6	456
0	457
1	189
0	57
0	25
0	148
0	15
1	105
0	44
0	14
0	32
1	16
2	21
0	10
2	21
0	19
0	15
0	11
2	81
127	666
0	91
0	66
0	602
0	196
1	174
0	8
2	8
1	66
1	0
19	18
409	376
0	76
27	9
0	6
4	465
0	454
0	430
0	566
0	549
2	521
6	102
1	65
0	10
4	59
0	94
0	363
0	62
1	43
10	276
0	251
0	69
0	53
0	47
0	45
1	183
1	42
0	119
1	128
0	107
2	79
0	62
2	56
0	7
0	4
0	3
0	0
0	24
0	5
0	40
0	0
7	96
0	4
0	4
0	4
2	8
1	3
1	0
0	0
0	0
0	0
0	1552
1	585
0	1109
2	1105
5	1107
0	1551
0	826
0	0
32	259
0	248
1	31
1	7
125	23
0	23
0	6
7	61
0	0
0	449
0	467
0	198
0	290
12	252
0	202
13	27
8	63
0	33
1	15
0	15
0	2289
16	2206
0	1897
52	2101
0	2182
0	2225
0	1981
0	1915
3	378
27	1666
0	214
1	243
8	347
7	5
0	106
1	301
0	246
5	319
1	172
0	60
0	134
0	85
1	43
0	71
13	729
25	744
2	84
10	61
0	92
2	11
13	130
17	89
0	0
0	0
0	0
2	308
4	1041
0	1067
0	1067
0	144
0	62
4	201
0	875
0	926
0	492
0	129
0	64
0	56
0	89
0	91
1	75
0	43
0	75
3	66
0	0
0	0
287	0
117	0
0	0
1	0
0	0
0	37
0	84
0	9
4	90
5	9
0	27
0	31
0	60
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	1
0	0
0	0
0	20
4	43
1	0
0	9
0	0
0	0
0	0
0	0
0	43
36	113
0	246
198	360
1	26
0	268
0	178
0	37
0	182
0	56
0	252
0	292
0	58
7	246
0	66
2	26
0	21
2	24
7	65
0	0
7	1
15	1069
7	867
0	944
1	67
0	106
3	494
2	35
0	630
0	246
0	160
0	61
0	429
1	220
1	437
0	246
0	2
0	2
2	383
0	383
3	65
0	199
22	202
0	20
4	3
0	1
7	41
0	2
1	22
1	2
90	69
0	69
0	0
0	0
1	0
0	10
0	1384
1	5108
0	716
0	1372
0	995
11	17
0	998
0	1336
0	3023
2	2760
0	1218
1	4365
0	1131
0	100
43	82
4	28
0	33
0	32
18	103
0	64
0	0
1	27
0	215
0	235
6	198
1	0
1	1
0	0
1	422
0	166
13	445
0	476
0	135
3	415
0	216
0	232
0	413
0	25
0	54
0	32
1	20
0	33
0	27
0	30
0	52
0	0
0	0
0	1150
0	1129
14	273
10	641
0	950
0	222
0	511
0	235
0	291
0	36
0	259
0	454
0	419
0	70
0	173
1	218
0	46
0	135
4	155
0	152
0	110
0	99
0	65
0	52
0	29
1	0
0	51
1	60
164	485
1	55
0	32
0	30
0	41
0	55
0	74
0	483
7	25
0	28
4	26
0	53
1	65
1	72
0	35
0	37
0	60
0	44
0	49
0	33
0	57
0	16
0	67
3	25
0	51
707	5601
1	3849
11	3983
4	3959
0	1407
0	166
0	1642
0	1642
0	0
0	0
0	0
3	670
35	874
0	874
13	510
44	981
0	312
0	874
0	217
2	114
3	169
0	2555
203	2555
1	475
1	0
0	2
0	219
6	37
0	8
1	7
0	8
0	5
0	2
0	2
0	1
2	3
41	0
65	520
2	449
3	293
3	65
0	15
2	374
0	194
0	318
9	1131
0	405
0	1056
0	1323
1	158
0	1384
1	1330
2	1196
6	148
0	182
0	149
0	178
7	181
6	77
0	1
0	0
0	8
6	258
42	255
12	55
0	19
0	15
2	19
139	0
0	32
0	31
8	7
5	536
0	1
92	64
0	11
3	34
8	53
4	721
0	705
15	630
0	507
0	723
0	674
1	333
0	742
97	489
1	16
0	111
4	176
0	151
19	107
1	1
0	1
0	0
0	0
0	0
0	0
0	0
1	111
0	25
0	98
0	50
0	57
13	32
1	41
0	36
0	21
5	18
1	11
5	1903
15	1056
17	333
13	780
0	1476
0	1406
0	895
1	426
1	202
1	717
0	227
0	153
0	220
0	390
0	374
0	51
0	288
0	534
0	289
0	53
0	374
0	82
14	715
0	0
0	0
0	0
0	0
0	0
1	0
2	25
10	0
0	252
2	22
2	228
5	100
0	0
3	183
5491	5079
10	4968
0	13
0	1129
2	3427
2	3187
0	1850
0	2694
7	2592
3	238
0	1225
0	1512
0	335
0	1118
0	623
0	404
0	33
0	0
5	0
1	628
0	557
0	547
0	258
0	261
0	526
4	192
0	7
0	16
27	566
0	17
0	469
3	42
0	501
0	120
20	400
0	0
0	0
0	0
0	1
0	0
0	0
1	21
0	249
0	0
0	0
0	249
0	0
0	0
0	0
0	0
1	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
1	77
0	24
0	67
0	18
0	7
0	17
0	7
0	14
0	18
0	4
0	4
0	13
0	68
0	29
0	20
0	3
0	1
0	1
0	10
0	2
1	4
0	5
0	1
0	0
0	0
0	0
0	96
0	5
0	78
0	9
0	96
0	84
0	74
0	97
0	97
0	25
0	6
0	13
0	4
0	30
0	12
0	12
0	16
0	11
0	11
0	11
0	1
0	0
0	0
1	0
0	137
152	137
0	0
4	47
4	14
3	96
0	307
0	334
0	317
4	179
0	193
0	228
0	207
0	193
23	239
0	163
0	135
0	121
0	115
0	158
2	22
0	20
0	16
0	11
0	10
0	35
0	32
0	21
0	25
3	21
0	23
0	41
0	26
3	84
0	4
15	54
0	0
0	59
0	0
0	0
0	0
0	59
0	0
0	0
0	11
0	1
0	9
0	1
0	1
0	0
1	542
16	1494
1	895
2	231
2	460
0	1130
10	1298
0	607
4	454
2	112
0	85
1	98
0	19
0	20
0	10
0	12
0	17
0	42
0	14
0	13
0	9
0	35
0	0
0	0
0	0
0	0
62	2870
13	2294
0	1280
0	936
2	450
15	0
282	140
0	112
0	16
0	16
5	47
0	1
0	0
0	2
0	9
0	124
22	1020
0	1020
0	317
0	743
13	911
0	94
0	203
30	830
0	348
0	257
0	32
1	180
5	42
0	7
0	7
0	11
0	11
0	9
0	1
0	0
0	0
2	36
0	0
0	4
1	8
0	0
0	0
0	0
0	0
0	4650
0	6644
0	2583
0	809
0	5858
0	2700
0	4684
0	3676
1	1129
0	3463
4	5154
0	5519
0	5334
0	3069
0	749
0	531
0	4
0	7
0	6
0	214
0	160
4	70
0	136
3	213
0	106
0	77
1	37
0	27
0	14
0	201
0	159
1	112
4	48
1	21
1	130
2	18
0	16
79	18
0	6
1	0
0	13
0	0
1	0
4	28
0	0
3	2
0	0
1	50
0	1
0	100
0	0
0	8
1	29
0	34
1	33
0	6
1	2
0	24
17	24
0	0
0	0
0	0
0	0
0	0
0	0
2	20
0	0
0	111
0	111
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	428
0	556
0	559
0	482
0	527
5	248
0	125
1	379
16	218
0	146
0	18
1	15
12	132
0	44
4	94
5	58
6	730
192	810
25	189
1	123
0	11
3	74
0	123
0	70
0	89
0	84
0	98
1036	569
19	585
3	4
0	0
0	2
0	2
0	2
0	1
57	7831
0	6787
1	2547
0	2552
0	604
11	1056
0	874
0	2475
0	1898
3	88
0	448
0	4049
1	0
1	11
0	1
0	1
0	1
0	1
34	804
1	807
0	782
0	300
0	273
2	536
0	648
3	341
0	338
0	729
121	782
3	390
23	303
0	0
0	0
110282	4387
43	1387
0	1317
0	6
1	99
0	130
1	121
3	161
1	618
1	471
0	94
5	40
0	215
1	25
0	580
0	543
1	154
0	0
0	0
6	540
0	408
0	22
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	93
0	0
9	1934
0	440
1	1800
1	643
0	1795
292	2821
2	1775
0	64
15	409
629	1720
0	12
0	27
0	43
0	3
1	23
0	16
0	9
4	0
0	12
0	4
0	0
0	12
0	0
0	1
0	3
0	0
0	7
0	0
0	7
0	1
1	6
0	0
0	0
