UniqueCount	AmbigCount
0	0
0	2
0	0
0	150
0	150
0	0
1	389
9	2248
3	2199
14	76
2	209
0	160
7	406
260	402
7	202
160	382
12	130
2	0
1156	0
1	134
72	368
0	161
0	8
0	31
0	9
140	1046
1	83
0	652
5	250
5	387
0	18
2	444
0	179
0	0
0	0
0	0
0	556
3	614
0	142
0	159
3	589
0	177
0	526
0	339
11	244
1	6
0	172
0	74
0	58
95	276
1	0
39	306
0	0
2	0
2	0
19	46
40	284
13	105
0	113
0	239
0	247
1	38
0	21
0	93
0	65
10	188
0	30
0	35
2	44
0	157
1	131
0	121
0	112
0	145
0	34
1	113
0	89
0	55
0	5
10	89
0	80
0	70
0	123
1	0
0	0
0	2
0	1
0	1
3	87
49	598
4	582
1	248
74	156
2	23
0	1
1	3
0	1
0	1
126	578
1	159
0	153
0	153
0	0
0	279
0	1436
5	1488
0	1407
8	1149
0	302
0	81
0	225
0	160
0	0
9	151
0	7
0	0
0	638
0	646
0	657
0	653
0	122
0	331
1	409
6	198
0	121
0	655
1	159
0	179
0	460
0	159
0	115
0	654
0	307
0	150
0	299
0	92
0	121
0	101
1	182
0	306
0	125
1	167
0	126
0	106
2	325
0	119
0	95
0	39
0	209
0	21
0	17
0	5
0	63
0	3
0	19
1	519
0	13
0	9
0	0
2	32
0	345
6	345
0	0
42	1710
111	1745
5	839
0	154
1	229
7	245
0	26
0	13
0	2
39	214
0	80
0	58
2	210
0	110
2	87
0	36
0	122
0	96
3	5
0	78
0	78
0	78
3	61
0	19
0	30
0	25
0	17
1	0
0	266
0	351
0	348
2	329
1	28
0	86
0	27
0	9
0	35
0	59
0	20
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	3
5	14
0	13
1	3
0	11
0	3
2	0
0	0
0	0
0	0
0	0
1	3
1	3
0	3
0	10
0	3
0	10
0	3
0	10
0	1
0	0
1	29
2781	742
0	796
0	234
1	0
0	75
0	2205
0	2707
0	2686
1	2095
0	2210
2	1596
16	2073
3	2136
9	1746
1	204
4	191
0	194
0	154
0	68
0	238
0	192
2	229
1	80
0	150
0	486
0	313
0	198
2	89
0	0
0	0
0	0
0	6
1	1
0	1
0	0
0	0
0	0
135	454
1	174
1	343
1	240
1	96
2	96
0	50
3	0
0	448
0	580
0	476
0	356
0	532
0	623
0	228
2	598
0	376
0	1
7	103
3	70
4	81
0	54
0	1541
0	1546
0	241
48	1539
4	1550
1	1540
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	308
0	1
0	27
1	20
10	28
1	0
0	153
3	180
0	22
0	18
0	57
4	122
0	59
0	151
0	69
0	100
0	29
0	0
0	0
0	0
0	0
0	0
342	770
1	389
1	456
0	293
0	131
0	95
0	83
2	26
0	4
0	6
0	4
0	3
0	4
0	4
1	6
0	4
0	5
0	5
0	5
0	5
0	6
0	7
0	4
0	4
0	4
0	6
0	4
0	4
0	4
0	0
3	4
3	0
0	36
247	3318
48	1100
77	847
10	301
0	283
0	39
0	225
1	172
1	173
7	156
24	366
1	1960
1	245
0	345
1	197
0	458
0	159
0	681
0	659
0	697
5	665
10	271
0	717
0	233
0	683
0	654
0	33
1	324
0	78
0	127
0	7
4	0
0	0
5	6
0	336
2	334
15	224
4	342
0	336
0	108
0	38
0	47
2	232
0	186
0	206
0	0
0	0
0	0
2	113
0	147
0	4028
42	4358
2	2808
25	1303
1	423
11	741
0	587
0	1253
3	1011
0	831
0	825
0	280
0	1059
0	870
0	656
1	490
1	403
1	393
0	395
1	501
0	254
0	1
1	7
0	44
62	1992
0	1872
3	687
50	1040
1	119
5	262
0	273
0	65
3	231
0	85
0	271
0	68
1	244
1	104
0	0
0	77
1349	1486
0	1241
0	230
0	231
0	129
33	4215
121	4215
2	64
7	33
1	70
0	48
3	18
0	15
7	10
2	79
5	68
4	75
0	7
7	7
8	168
1	8
0	98
0	121
6	121
0	78
0	163
0	161
1	81
0	89
0	31
7	50
2	586
711	2339
4	652
1	1679
0	1222
20	811
37	221
4	134
44	247
11	98
43	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	20
0	9
0	0
21	1563
0	461
8	415
0	329
0	275
8	442
2	269
79	952
0	21
3	206
1190	0
0	0
0	1
13	1
0	5
2	78
0	10
43	85
1	2
0	5
0	2118
4	2027
101	1974
0	865
1	892
0	957
0	31
2	801
0	156
0	278
0	227
2	111
0	103
0	34
0	31
2	2
0	0
0	0
0	1
0	0
0	80
6	727
124	716
1	76
0	6
34	202
7	69
1	108
1	30
5	70
4	103
4	62
12	78
5	105
3	97
2	52
15	28
5	105
3	41
0	0
1	1449
823	2957
0	372
0	455
0	304
0	285
0	1197
0	250
0	95
1	1031
1	320
0	1397
1	145
0	205
0	257
0	167
4	431
0	475
0	203
59	2153
43	1270
0	292
0	251
2	0
11	807
0	42
0	809
1	58
0	807
7	855
25	1910
9	674
20	915
6	651
0	888
0	550
0	101
0	111
3	26
0	95
0	560
170	579
0	26
12	233
10	338
0	71
0	85
0	1
0	106
0	1
4	9
0	2
2	1
0	30
3	31
0	0
0	14
0	21
0	19
0	1
0	6
0	6
0	0
0	1
0	2
1	3
0	1
2	18
1	89
52	378
0	196
1	198
0	208
1	172
1	255
3	245
0	243
0	144
0	81
0	0
0	0
0	0
0	1050
0	1274
1	529
44	29
48	13
2	670
1	504
2	728
13	594
1	106
0	1
1	243
0	99
0	82
0	6
0	2
0	9
0	70
0	66
0	72
0	11
0	61
0	5
0	19
0	17
0	17
0	68
0	9
0	13
0	72
0	15
0	51
0	58
0	4
2	3
13	0
97	124
0	106
0	31
1	3
15	140
3	84
0	0
3	91
1	790
0	0
0	790
1	78
1	0
1	0
1	23
0	23
0	24
12	10
0	10
0	23
0	3
3	121
9	0
12	0
11	0
0	1957
4	1728
4	1902
0	1915
3	1953
1	857
0	258
1	241
3	166
1	6
0	23
4	11
0	0
11	0
0	0
0	0
137	20
4	54
0	10
2	0
4	779
0	754
0	779
0	754
0	27
24	257
9	133
0	239
6	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	79
130	443
1	333
0	276
2	244
0	74
1	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	3
0	3
0	0
34	91
8	88
0	15
4	751
114	464
46	492
10	414
0	28
0	33
3	74
0	135
0	109
2	75
1	31
1	257
0	70
0	239
2	239
4	11
1	189
0	15
0	228
0	240
1	42
0	24
0	0
0	6
3	0
3	3
365	429
0	177
4	1191
0	103
3	420
0	80
98	71
0	28
1700	1236
0	0
294	1832
6	48
6	1738
0	76
0	97
1	54
0	4
0	0
0	391
0	17
0	61
243	2235
5	1261
0	1716
12	141
87	1101
1	6
0	155
1	6
0	190
0	1073
1	77
1	335
1	402
0	397
3	317
0	296
2	249
0	137
0	2
2	7
0	0
2	1257
3	1291
84	1283
29	220
10	234
6	191
0	1
3	1
5	23
0	23
60	1139
528	1036
0	855
676	21
0	95
1	21
0	197
1	2
0	42
0	40
0	40
0	3
0	0
594	114
1	37
3	25
0	575
614	580
2	424
0	0
0	1
1	40
383	1074
0	40
2	183
0	175
0	27
1	16
0	0
0	0
1	1
0	1
0	3
2	5
0	0
426	0
4	289
0	289
0	77
2	504
2	647
0	641
0	721
36	549
0	459
1	389
1	1
3	158
13	74
0	893
41	3431
3	469
23	3580
20	3441
1	518
3	173
0	448
0	845
0	766
2	2083
0	476
4	553
1	33
290	3301
1	2905
0	3023
12	300
0	0
0	133
0	138
26	251
1	5
1	72
16	185
444	373
90	363
56	9
14	845
1	890
0	851
1	882
0	129
2	121
4	105
2	16
3	242
120	242
0	30
0	0
2	9
0	31
1	127
0	118
0	20
0	108
0	61
1	14
1	3
0	43
5	40
0	1
0	0
439	319
15	491
1	255
0	479
0	1
0	1
0	1
2	24
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
3	101
0	0
0	0
0	0
1	64
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
30	0
7	160
0	161
2	11
0	4
0	0
32	1206
1	1354
3	1175
10	1167
0	1109
0	537
0	524
0	526
18	359
0	0
93	446
2	276
3	76
0	27
1	84
1	192
70	284
12	42
2	90
30	200
0	115
8	78
454	647
7	619
1	131
1	98
0	34
2	39
0	31
0	65
1	5
0	215
1	217
6	236
2	220
3	264
2	249
1	172
7	97
0	88
0	57
0	64
1	41
1	97
1	47
4	49
1	81
0	29
12	14
1	20
0	20
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	153
0	0
0	0
0	0
0	65
1	43
0	28
0	46
0	51
0	14
101	4
4	587
0	8
11	586
2	579
647	146
0	20
0	0
0	26
0	578
0	533
0	615
0	366
0	378
1	12
0	12
0	36
5	49
1	257
1	31
1	0
1	0
0	96
500	928
0	42
6	298
1	433
0	307
0	255
0	58
0	215
0	0
0	382
4	453
1	162
2	265
2	72
1	231
0	26
101	683
1	379
0	0
0	5
0	11
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	144
0	0
0	0
0	0
780	762
3	351
0	256
1	35
0	784
33	11
1	13
0	3
97	72
2	54
1	51
0	12
0	48
0	47
0	18
0	36
1	8
0	8
1	61
10	56
1	6
0	0
0	0
0	0
407	813
2	566
0	634
0	299
125	1309
304	1309
2	1
3	1
1	11059
0	11013
0	10015
1	879
0	28
1	11080
1	41
1	74
0	19
0	801
0	1297
0	30
0	31
0	52
0	1454
3	9019
1	0
0	10360
161	1378
0	868
1	200
0	631
1	30
0	2249
53	535
0	1775
0	1489
0	146
3	214
7	38
2	751
0	1313
0	0
0	0
0	0
0	3
0	1
5	1
9	24
5	17
0	19
0	18
0	25
5	10
5	126
0	34
1	40
0	123
1	122
0	125
1	38
1	108
0	26
0	5
0	252
0	807
6	731
14	547
6	3183
0	3570
14	3615
5	3501
0	183
0	2242
0	87
0	290
4	670
0	75
0	13
1	148
0	475
11	1519
5	159
4	546
0	593
0	20
1	136
0	544
0	192
0	25
1	66
1	0
3	0
0	0
0	0
0	1
0	1
0	1
0	158
0	38
0	532
0	397
0	11
5	468
6	442
0	361
0	277
0	281
4	398
0	220
2	429
2	131
1	6
0	0
0	0
7	23
5	24
5	2
0	0
0	0
0	0
2	21
0	8
1	261
0	227
0	230
0	221
0	272
0	225
2	161
0	101
0	58
0	47
0	104
1	12
0	64
0	44
0	44
2	19
0	0
3	2
1	2
0	0
0	0
0	0
0	0
0	7
0	11
0	6
0	10
0	10
0	4
1	6
0	1
0	0
0	0
2	122
17	6600
0	6036
2	1213
3	1541
3	430
2	1569
0	1258
6	3788
0	3767
3	6371
7	5692
0	1555
0	1670
0	1209
0	1501
0	122
0	2119
4	1878
4	547
1	3348
0	763
0	602
0	717
0	748
0	761
0	753
7	674
0	745
0	761
0	645
0	592
0	127
0	136
0	116
0	123
0	102
0	62
0	55
0	0
678	0
0	0
0	19
0	0
50	0
1676	215
0	53
0	90
0	190
3	0
5	91
0	91
0	27
0	12
0	23
0	10
0	11
0	0
0	9
2	1
0	3
0	0
1	56
0	109
68	653
1	653
0	653
0	653
2	8
0	0
0	0
0	39
1	36
0	42
0	42
51	0
2	0
18	50
0	50
1	0
7	31
1	89
7	84
0	31
4	130
0	24
0	31
3	32
0	45
0	41
0	1
0	10
3	7
0	72
0	71
0	17
0	68
0	68
0	40
2	17
0	0
0	0
19	6
0	6
1	0
21	7
1	153
6	152
0	315
0	484
0	362
0	76
1	438
1	375
0	3
0	336
0	236
10	439
0	349
0	6
0	372
0	70
0	18
0	86
0	410
0	142
3	97
0	0
1	64
0	149
0	0
0	0
0	5
0	5
0	4
0	5
0	4
0	0
24	0
0	0
0	0
0	0
2	407
0	243
0	406
1	349
9	367
7	433
0	391
2	384
0	379
0	192
0	23
1	3
0	111
0	299
0	356
0	263
4	345
0	151
0	80
7	303
0	6
0	8
0	6
0	6
6	8
0	816
1	821
0	815
3	774
0	789
20	828
2	812
0	829
0	813
0	840
0	96
0	449
2	30
2	72
1	83
1	102
4	6
0	0
0	0
0	0
0	0
0	0
3	1
0	1
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	2
0	9
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	823
1	1217
3	1217
0	1217
0	1197
0	1228
0	265
0	39
0	36
1	0
0	0
2	99
0	0
3	16
0	14
1	2
0	4
5	278
1	103
6	508
9	520
12	418
1	39
12	187
1	300
2	2
1	31
0	29
0	2
0	2
0	2
0	27
0	175
0	33
0	6
0	16
0	106
36	134
0	4
0	0
0	464
0	0
1	0
38	176
0	127
0	99
1	1
0	0
0	74
3	1
1	0
154	11504
2	3444
8	10021
2	5111
0	44
0	44
0	0
0	1466
0	1420
17	1446
1	1359
0	1492
0	203
7	145
1	407
20	27
4	249
2	154
0	272
0	129
6	545
153	197
1	62
2	3
0	58
0	76
1	90
0	13
9	4
6	92
1	2
0	1
5	331
20	389
7	105
1	1007
14	12
0	44
0	39
5	832
4	235
2	3
0	981
27	946
5	8
0	0
1	21
0	6
0	150
0	130
1	133
0	150
0	142
4	26
0	90
0	130
1	0
0	0
0	5
447	2060
0	2057
0	187
5	440
0	138
1	273
2	121
0	0
0	64
0	0
6	33
13	61
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
1	625
1	673
4	397
0	180
7	135
4	84
0	40
0	0
0	31
0	0
2	22
0	4
0	14
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	127
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	30
0	30
0	8
0	5
0	923
0	879
0	773
1	474
1	644
0	407
1	429
2	585
1	488
2	473
0	455
0	106
0	166
0	247
0	32
6	157
0	0
8	423
67	548
3	404
1	123
4	205
11	16
5	70
20	1299
9	1490
1	166
0	51
0	151
1	103
2	269
0	33
26	810
1	9
0	680
0	15
2	6
0	3
0	26
32	304
1	411
0	255
1	24
0	0
0	154
0	139
0	30
2	133
0	129
0	81
0	88
0	147
0	156
2	243
0	141
1	29
0	18
1	0
0	26
0	26
0	230
0	2834
0	2521
0	296
0	328
0	193
0	117
0	1560
0	2392
1	1949
7	2140
0	1701
0	42
7	1087
4	800
615	771
2	245
2	188
0	23
0	50
4	91
1	12
1	6
0	98
0	9
0	5
0	20
0	227
0	6
0	130
0	163
0	200
0	112
0	88
0	115
0	172
0	212
0	142
0	201
0	215
0	3
0	71
0	169
0	196
0	142
0	194
0	200
0	53
0	214
0	73
0	154
0	223
0	200
0	185
0	153
0	173
0	212
0	191
0	7
1	25
0	211
0	151
0	23
2	137
0	10
1	216
5	258
0	204
0	180
0	222
0	156
0	148
0	184
11	102
0	45
0	22
0	103
0	39
0	65
0	40
0	71
0	66
0	12
0	31
0	92
0	105
0	70
0	94
0	76
0	176
0	150
0	151
0	197
0	190
0	125
0	85
0	0
0	144
0	104
0	131
0	150
0	24
0	67
0	34
0	26
2	10
0	59
1	35
0	262
0	283
1	0
0	0
0	0
0	0
0	0
0	8
0	6
0	1
0	1
0	6
0	4
0	3
0	3
0	3
1	1
0	1
0	1
0	1
0	1
608	234
1	4
0	55
1	116
3	21
10	92
0	29
0	12
0	21
0	32
0	154
0	83
0	14
0	147
0	23
0	38
2	30
0	93
0	18
2	41
0	11
0	7
0	18
0	48
0	26
0	114
1	477
0	498
1	417
0	281
0	99
0	90
0	507
0	466
6	150
0	34
3	18
0	388
0	24
0	1309
4	381
0	1152
4	1294
0	1294
0	600
43	242
19	103
0	54
0	19
0	39
0	59
0	19
0	24
1	29
2	18
3	20
0	0
0	218
1	233
105	308
1	238
0	277
0	274
1	41
0	23
5	32
1	20
0	1
9	25
0	2
0	4
0	1
0	0
0	1
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	37
1	2
0	0
0	0
0	11
1	45
4	38
0	1
0	0
4	34
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	375
0	249
1	163
0	46
0	156
0	106
0	135
0	74
0	391
12	390
2	29
0	51
220	301
0	118
1	71
0	454
0	500
3	756
6	512
1	25
2	15
0	17
0	161
2	340
2	317
7	0
0	0
0	1043
0	1043
0	1043
0	0
0	0
1	67
0	49
5	471
6	553
3	982
0	267
3	89
0	243
1	605
0	1011
0	398
23	714
10	450
0	0
0	73
0	54
0	50
0	14
2	71
0	67
0	82
1	26
0	12
0	9
0	9
0	16
1	29
0	19
6	37
0	31
0	14
0	32
1	4
0	10
0	11
0	10
0	4
0	2
0	1
0	0
1	0
1	1
0	11
0	12
0	0
0	0
0	10
0	17
0	8
0	7
0	1
0	14
0	0
0	0
0	0
0	1
0	11812
34	17909
40	10776
18	1556
11	17853
12	9396
19	1324
2	3765
0	0
0	0
0	0
0	0
0	0
1	20
8	0
2	209
2	192
3	46
3	89
1	49
3	125
1	110
4	0
3	142
0	118
0	91
188	128
1	9
2	6
19	42
5	23
0	25
0	5
0	61
25	61
0	0
1	4
3	293
0	118
52	291
0	3
3	288
1	117
1	85
0	95
1	66
0	80
0	0
0	0
0	1
1	322
20	802
1	1135
355	1135
0	314
0	279
9	30
2	24
2	1280
0	570
13	300
1	981
0	1009
0	210
0	652
1	396
7	963
0	537
0	635
0	467
0	529
1	833
0	708
0	564
1	544
0	541
0	316
0	503
1	27
8	60
174	3
0	1
0	2
8	0
4	0
0	40
6	30
0	120
0	121
0	121
0	121
0	111
0	121
0	122
0	113
0	122
0	123
0	37
0	122
0	12
0	68
0	50
0	37
0	80
0	112
0	35
0	29
0	11
0	37
0	34
0	57
1	50
0	15
0	12
0	23
0	18
0	18
0	9
0	15
0	22
0	4
0	18
1	5
4	20
13	106
0	39
0	45
2	99
0	25
0	93
0	121
0	115
0	4
0	5
0	51
2	51
1	45
0	40
0	6
0	8
0	4
0	2
72	935
0	51
0	10
0	4147
548	4160
0	1626
0	2615
0	2634
0	579
0	0
2	720
1	717
1	341
0	94
0	341
0	233
0	698
12	240
0	298
9	252
0	106
0	131
2	115
0	49
0	1
0	1
1	325
0	745
0	357
14	198
2	149
1	244
1	79
0	103
0	128
0	63
0	192
0	527
0	319
0	139
0	911
2	157
0	649
0	32
0	796
76	591
118	752
0	337
0	102
0	143
1	85
0	0
0	0
0	3
1	5
0	5
0	4
0	4
0	0
0	4
0	0
0	3
17	685
7	1391
0	1429
0	210
0	196
1	171
1	115
8	119
2	65
0	199
4	147
0	195
0	121
1	85
7	0
7	0
291	236
3	235
1	142
2	11
0	44
112	175
20	0
0	28
2	50
430	1837
1	848
0	202
0	41
11	1519
3	152
1	4
2	94
1	81
0	0
0	514
0	466
0	468
3	285
0	161
0	58
0	50
0	127
0	0
0	0
0	0
0	6
5	10
0	4
0	3
0	9
0	1
0	6
0	2
0	3
0	0
0	1100
42	1340
0	1177
0	66
0	78
17	551
0	136
0	122
0	298
2	116
46	37
0	2
0	11
0	4
1	11
0	3
0	3
0	2
0	5
0	2
0	1
0	3
0	2
1	344
9	2239
0	1599
0	2236
0	2227
12	2260
0	949
48	194
438	1017
5	719
11	135
147	710
7	474
6	219
127	211
0	101
1	62
0	4
2	189
1	188
0	142
0	30
0	0
6	18
0	2
0	10
0	9
0	6
1	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	0
6	7
0	0
0	0
0	0
0	0
0	422
0	439
0	420
0	404
0	381
0	421
0	438
0	86
0	234
0	206
10	93
2	26
4	125
0	29
3	16
0	6
2	82
0	110
0	74
0	56
54	171
1	76
0	50
0	64
0	65
0	42
0	28
1	33
15	12
2	18
11	64
0	376
0	359
62	359
0	92
166	829
3	58
0	718
0	790
0	790
0	534
0	615
0	391
3	305
0	415
1	101
0	73
0	2
3	14
0	0
1	0
1	0
0	0
0	0
0	4
1	4
2810	659
9	422
1	343
5	307
1	58
0	310
0	0
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6
4	69
0	0
0	0
0	1
0	0
0	0
1	3
0	0
0	0
1	0
0	1
1	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	169
0	167
2	161
0	131
0	65
0	53
0	14
0	3
0	57
1378	1461
0	936
1	87
1	1059
2	381
0	0
0	0
28	0
13	1
0	0
0	0
0	0
0	0
12	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	106
0	0
0	0
0	0
0	15
0	15
1	2
0	3
0	4
0	5
0	5
3	5
0	1
0	2
0	0
0	2
0	3
2	2
0	0
0	309
1	290
1	203
0	96
1	77
0	84
2	14
1	73
0	34
0	7
2	22
0	0
0	0
6	215
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	4
0	2
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	3
0	3
0	0
144	815
0	469
0	445
1	172
0	140
0	0
0	0
0	0
0	0
7	484
0	484
88	340
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
10	259
1526	1066
1	727
0	792
2	147
1	33
0	5
0	10
0	11
0	9
0	8
0	2
0	1
0	1
0	5
8	51
0	1
0	5
0	5
0	5
0	3
0	3
0	3
0	3
0	5
0	0
0	1742
43	2036
0	44
1	15
8	351
0	123
1	11
0	125
0	12
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1395
0	1089
0	1373
7	1390
0	1465
0	1400
0	334
8	80
1	37
0	161
2	148
0	1021
0	1284
0	69
0	47
0	30
0	93
0	1285
0	1245
2	19
0	25
0	332
56	1227
0	135
19	859
2	125
0	293
0	0
0	0
0	0
0	1297
0	3914
0	3834
0	3352
0	3813
1	3223
10	218
12	29
0	355
0	93
18	470
3	258
6	745
0	288
0	9
0	76
9	77
0	84
0	0
0	0
0	0
3676	495
0	0
0	0
0	0
0	104
128	1145
0	263
1	33
2	94
0	1122
86	95
0	23
0	0
95	813
1	224
6	216
0	36
8	747
0	40
1	229
0	78
7	1025
1	484
0	908
0	1015
0	75
0	0
0	8
1	0
0	0
0	0
0	0
0	1
0	19
55	696
15	534
2	618
1	452
2	377
0	334
4	60
0	4
1	60
1	0
5	3
0	12
0	25
0	25
340	412
9	109
0	197
0	66
1	72
7	1114
5	1126
12	210
0	104
3	41
0	182
0	199
0	91
8	47
3	672
7	75
1	521
0	2
19	620
2	14
0	373
1	247
1	35
0	40
1	0
2	0
321	84
7	84
1	2
0	2
1	51
0	2
287	321
3	116
0	0
0	0
0	308
982	463
0	4
1	279
0	0
0	46
0	130
2	130
0	0
0	213
0	265
301	224
20	316
1	361
0	98
2	121
7	319
0	249
35	169
20	244
0	122
0	105
0	182
3	52
2	85
34	63
44	142
0	66
0	58
1	118
2	52
70	83
35	26
72	81
0	85
10	18
0	0
3	3664
4	3746
1	2382
0	2757
0	3276
0	789
0	243
0	610
0	273
0	290
2	2033
0	1918
3	780
0	1158
0	1423
0	2294
78	1662
0	0
0	0
0	0
0	0
0	193
1	21
8	9395
73	11840
2	11834
1	12005
111	25
9	1344
1	1075
0	480
0	8
30	231
0	230
15	224
17	220
0	228
0	142
12	0
24	0
14	0
1	421
2	391
1	387
0	407
0	405
0	45
0	309
2	412
0	20
0	383
5	2
8	269
4	25
0	57
58	774
66	697
8	608
7	268
31	64
30	44
2	16
1	21
13	223
15	109
8	83
5	130
16	4
30	64
0	6
0	52
0	47
0	32
0	51
0	47
1	60
0	13
0	8
1	8
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
7	224
0	0
257	23
1	23
0	0
0	0
26	427
0	406
2	462
3	159
0	214
13	131
0	91
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
14	252
21	186
12	19
11	167
10	43
0	14
12	595
1	191
21	595
4	263
0	66
4	16
0	9
0	9
0	0
0	0
290	4358
13	3537
14	2518
12	3129
0	705
0	2261
1	1741
1	2618
0	826
9	148
0	73
0	53
393	523
0	28
0	283
0	0
0	0
0	97
0	17
0	0
0	28
0	0
0	0
0	0
188	347
3	194
0	194
17	251
1	149
0	67
0	14
0	3
2	20
0	335
0	608
0	1104
4	954
0	245
4	316
0	1100
0	1202
1	318
0	678
0	717
0	764
0	138
1	583
0	397
1	188
0	219
1	3
0	129
4	269
3	50
1	1
15	0
0	0
0	0
0	0
0	0
0	4
2	31
3	55
2	37
41	233
0	0
0	8
0	3
0	0
0	5
0	0
0	8
0	3
0	7
0	5
0	5
1	7
0	8
0	5
0	3
0	0
2	104
1	201
0	373
0	349
0	358
14	396
2	65
0	362
1	167
86	0
2	47
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	4067
0	3954
0	4067
1	3927
3	3788
0	3734
0	3389
0	1907
0	1250
0	377
0	275
0	262
0	259
0	72
0	0
0	1
0	1
0	1
0	25
0	0
0	0
0	0
2	0
0	0
0	3
3	0
0	0
2566	254
1	119
1	69
0	86
0	1
2	18
2	32
0	0
0	0
0	0
0	0
0	4
0	4
173	63
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	3
0	2
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	886
2	2719
0	5366
0	4
0	5
0	0
0	1
0	1
19970	12598
2	5291
14	3958
0	2861
13	1844
2	1
0	0
0	1
3	315
0	315
0	2
0	2
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	26
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	7
0	0
0	0
0	4
0	0
0	0
1	22
0	22
1	489
0	0
0	0
0	0
2	28
0	6
4	200
72	313
0	48
0	190
0	54
2	143
0	139
0	110
0	41
0	0
0	0
27	0
1	170
1	1133
12	1110
0	896
3	390
3	13
0	34
1	17
4	6
0	0
18	428
5623	0
7	0
1	0
1	0
0	0
0	24
0	16
0	27
2	27
0	0
5	56
1	18
2	8
5	6
0	0
0	5
2	73
0	4
2	5
0	0
0	0
0	1
1	0
0	0
0	3
21	3
0	0
0	2
0	2
0	3
0	3
0	3
0	1
0	1
0	1
0	0
0	3
1	72
1	189
1	102
1	29
0	259
0	143
2	1
0	273
0	217
1	221
0	126
0	173
0	191
0	62
0	193
0	55
0	44
0	135
4	51
0	42
0	0
0	14
0	31
0	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18
1	13
0	17
0	17
0	18
0	0
0	2
0	3
1	3
0	2
0	0
1	0
0	0
0	17
0	18
0	0
0	13
1	0
0	52
0	1
0	1
0	104
0	26
0	105
0	49
0	115
145	286
2	173
0	98
0	100
0	79
0	1
0	20
0	199
0	25
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	553
0	553
1	37
