UniqueCount	AmbigCount
0	187
0	106
0	0
0	0
0	0
0	279
0	285
0	84
0	76
1	282
0	89
3	257
0	155
2	118
0	1
0	86
0	41
0	24
82	250
0	0
19	267
0	0
4	0
1	0
9	24
28	189
4	56
0	73
1	167
0	176
2	16
0	12
0	55
0	44
3	128
0	16
0	19
0	23
2	92
1	73
0	78
0	74
0	76
0	18
0	76
0	49
0	29
1	5
3	46
0	49
0	35
0	55
1	0
0	1
0	1
0	1
0	1
1	39
16	288
2	279
0	115
18	62
3	6
0	1
1	1
0	0
0	0
74	288
1	61
0	58
0	60
0	0
0	180
0	997
4	1021
0	980
11	690
0	206
0	54
0	153
0	126
0	0
3	71
0	7
0	0
0	391
0	397
0	399
0	399
0	57
0	141
0	188
4	83
0	51
0	395
0	60
0	76
0	215
0	75
0	56
0	399
0	130
1	76
0	128
0	54
0	57
0	51
1	84
0	130
0	58
2	75
0	65
0	55
0	160
0	57
0	47
0	31
0	101
0	10
0	9
0	6
0	26
0	1
0	8
0	336
0	4
0	4
0	0
0	20
0	600
5	600
0	0
31	884
58	890
3	396
0	85
1	130
2	114
0	11
0	5
0	0
15	96
0	50
0	46
0	99
0	65
0	51
0	24
0	52
0	29
1	6
0	15
0	24
0	16
1	13
0	3
0	4
0	3
0	2
0	0
0	153
0	226
1	219
0	209
0	15
0	50
1	19
0	8
0	26
0	48
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	6
0	7
0	2
0	6
0	0
2	2
0	2
0	0
0	0
0	0
1	1
0	0
0	0
0	6
0	1
0	6
0	0
0	6
0	0
0	0
0	17
1319	255
2	276
0	87
1	0
0	34
0	1226
0	1458
0	1451
2	1105
0	1079
0	757
9	1028
0	1028
3	842
1	78
1	96
0	100
0	104
0	35
0	102
0	92
0	111
0	30
0	87
0	245
0	170
0	125
1	46
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
66	222
0	95
0	162
4	114
0	52
3	54
0	28
1	0
0	270
0	312
1	277
0	217
0	291
0	341
0	109
1	322
0	203
0	0
2	38
1	27
0	25
0	19
0	1414
2	1415
0	245
40	1411
4	1419
0	1414
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
11	138
0	0
0	15
1	12
3	12
0	0
0	165
3	197
0	32
0	12
0	59
1	152
0	67
0	163
0	68
0	124
1	28
0	0
0	0
0	0
0	0
0	0
186	346
0	171
1	220
0	154
0	73
0	51
0	42
1	20
0	1
0	1
0	3
0	2
0	2
0	1
0	0
0	3
0	3
0	2
0	0
0	1
0	1
0	1
0	1
0	3
0	3
0	0
0	0
0	1
0	2
0	1
0	1
1	1
0	28
82	954
9	347
11	254
2	63
0	89
1	9
0	70
0	45
3	52
1	57
15	90
0	526
0	62
0	90
0	61
0	152
0	31
0	214
0	199
0	217
3	198
2	84
0	226
0	76
0	210
0	195
0	13
0	86
0	20
0	30
0	3
2	0
0	0
7	6
2	248
1	242
18	174
1	258
0	250
0	95
1	34
0	28
0	135
1	105
0	114
0	0
0	0
0	0
1	59
1	60
0	2699
23	2851
0	1665
6	746
1	275
3	473
0	423
0	673
1	620
0	539
0	530
0	229
0	650
0	460
0	341
0	295
0	236
0	230
0	227
0	262
0	124
0	2
0	5
1	25
18	1054
1	1003
6	309
23	488
0	47
0	135
0	144
0	35
0	128
0	30
0	139
0	37
0	122
1	42
0	0
2	63
887	765
0	640
0	104
0	127
0	73
20	2785
51	2785
0	18
6	6
4	21
0	14
1	5
0	5
4	5
0	39
2	35
3	39
0	4
3	4
3	82
0	2
1	38
0	45
3	50
0	33
0	80
0	79
0	39
0	49
0	16
8	27
0	344
477	1310
0	340
1	881
0	677
18	483
22	117
1	76
26	139
4	54
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	5
0	0
8	1087
0	319
5	288
0	252
1	172
1	293
0	200
33	635
0	8
3	121
234	0
0	0
0	0
0	0
0	3
2	40
1	4
27	40
0	2
1	6
1	974
0	927
62	919
0	380
0	419
0	440
0	25
1	369
0	105
0	111
0	94
0	64
0	76
0	44
0	41
0	0
0	0
0	0
0	0
0	0
0	44
3	355
114	347
1	47
0	3
23	116
3	28
0	69
3	22
1	58
2	68
0	47
4	65
0	66
4	59
1	54
5	29
6	59
2	20
0	0
1	750
424	1418
0	161
0	186
0	136
0	121
0	631
0	107
0	36
0	550
0	134
0	728
0	62
0	89
1	190
1	77
1	267
1	270
0	137
13	844
15	430
1	96
0	77
0	0
6	523
1	26
0	523
0	49
0	523
0	260
9	550
0	207
1	258
1	167
0	259
0	166
3	36
1	31
7	15
0	51
1	337
104	343
2	11
2	119
1	165
0	39
0	48
0	2
1	56
0	2
2	4
0	3
3	3
0	27
3	29
0	0
0	1
0	4
0	4
0	0
0	2
0	2
0	0
0	0
0	0
1	1
0	1
0	10
0	71
21	180
0	122
1	114
0	91
1	65
1	103
2	105
0	101
0	95
0	60
1	0
0	0
0	0
1	557
0	670
0	253
10	16
19	11
0	312
0	231
1	344
8	260
1	67
0	2
0	129
0	45
0	48
0	1
0	1
0	1
0	13
0	13
0	17
0	3
0	12
0	1
0	3
0	2
0	1
0	15
0	1
0	3
0	16
0	5
0	8
0	13
0	3
0	0
5	0
56	58
0	51
0	11
0	2
2	68
0	45
0	0
0	38
1	436
1	1
0	435
0	32
0	0
0	0
1	34
0	34
0	37
19	10
0	10
0	34
0	11
0	65
11	0
3	0
3	0
0	2759
2	2539
13	2751
0	2747
0	2758
8	1151
0	364
0	344
6	211
0	2
0	5
3	2
1	0
9	0
0	0
0	0
58	13
0	24
0	6
0	0
0	343
0	328
0	343
0	328
0	5
8	108
3	46
0	100
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	45
68	263
2	209
0	176
3	150
0	46
0	0
0	0
0	0
0	1
0	1
0	0
0	0
13	0
0	0
0	0
0	0
27	33
3	31
0	6
1	443
85	314
28	302
12	232
0	17
3	17
1	35
0	69
0	53
2	29
2	19
1	159
0	38
0	152
0	152
1	4
1	114
0	10
0	149
0	153
0	18
1	13
0	0
0	2
1	0
0	8
283	305
0	118
0	548
0	72
3	298
0	41
44	34
0	20
1084	545
0	0
139	877
1	22
2	831
0	24
0	41
0	30
0	1
0	0
0	186
0	9
2	35
137	1139
0	682
0	876
11	112
25	573
4	15
1	83
2	8
0	69
0	502
0	37
0	163
1	216
0	206
3	127
0	151
1	145
0	80
0	3
0	5
0	0
0	434
2	437
19	441
5	55
4	63
1	75
0	0
1	0
1	6
0	6
48	624
262	563
0	424
413	12
3	64
0	13
1	88
0	1
0	10
0	10
0	9
0	1
0	0
471	64
2	22
2	15
0	240
389	250
1	158
0	0
0	2
0	19
264	560
0	19
2	63
0	60
0	13
1	2
0	0
0	0
0	0
0	0
0	1
0	3
0	1
229	0
3	766
0	766
0	212
0	300
1	399
1	400
0	441
29	344
0	309
0	276
1	1
0	83
4	44
0	388
18	1675
1	201
8	1752
14	1664
0	224
1	68
0	209
0	328
0	323
0	1084
0	231
0	244
0	20
163	1550
7	1246
1	1449
9	121
0	0
0	69
0	70
32	120
1	5
0	24
10	99
249	194
42	186
98	6
4	261
1	273
0	267
0	275
0	28
0	25
0	20
0	2
3	93
82	93
1	11
0	0
0	7
0	14
0	76
0	70
2	9
0	65
0	35
0	13
0	4
0	23
2	26
0	1
1	0
187	153
7	237
1	124
0	230
0	3
0	3
0	2
1	10
0	3
0	2
0	3
0	2
0	1
0	0
0	0
0	0
0	43
0	0
0	0
0	0
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
27	0
1	75
0	75
3	2
1	2
0	0
17	717
1	795
1	707
6	697
0	665
0	263
1	262
0	263
9	173
3	0
106	313
1	219
0	57
0	20
0	49
1	92
15	125
8	20
2	33
13	86
0	40
1	46
269	387
5	341
0	83
0	66
0	28
3	20
0	20
2	35
1	0
0	637
0	624
6	667
6	590
0	187
0	164
1	130
1	66
0	64
0	38
1	46
0	23
1	44
0	29
0	26
0	31
0	14
2	2
0	17
0	17
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	74
0	0
0	0
0	0
0	23
0	19
0	5
0	7
0	19
0	4
54	5
1	385
0	7
8	380
0	380
409	69
0	11
0	0
0	11
0	339
0	306
0	370
0	229
0	238
0	5
0	19
0	23
0	24
1	111
0	21
1	0
0	0
0	55
351	478
0	35
1	142
0	230
0	167
1	150
0	24
1	106
0	0
0	204
5	224
1	72
5	128
1	20
0	85
0	15
51	358
1	200
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	0
0	0
0	0
625	474
0	198
0	191
1	34
0	492
19	8
1	10
0	3
74	60
0	48
0	48
0	11
0	42
1	42
0	21
0	32
0	4
0	5
0	28
8	16
1	1
0	0
0	0
0	0
271	451
0	308
0	356
0	171
79	530
89	530
0	4
0	4
0	7647
0	7557
0	6918
0	389
0	19
1	7652
2	22
0	46
0	14
0	345
0	625
0	18
0	14
0	28
0	822
10	6434
0	0
0	7375
74	660
0	339
1	102
0	433
1	27
0	1908
33	461
0	1689
0	1368
0	108
0	180
11	57
0	660
1	1139
0	0
0	0
0	0
0	2
0	0
0	0
8	6
7	7
0	6
0	10
0	12
4	1
1	67
0	16
0	19
0	60
0	61
0	67
0	26
1	54
0	21
1	4
0	260
0	674
5	579
7	448
1	2312
0	2619
4	2574
2	2508
0	142
0	1658
0	75
0	188
1	450
0	68
0	10
0	107
0	345
10	1076
1	121
2	330
0	445
0	12
0	111
0	339
0	130
0	25
0	32
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	65
0	33
0	292
3	201
0	9
55	259
4	265
0	187
2	134
0	177
4	203
0	118
1	243
0	68
0	4
0	0
0	0
10	9
3	6
1	1
0	0
0	0
0	0
5	10
0	1
2	143
0	122
0	119
0	114
0	145
0	122
0	79
0	42
0	28
0	25
0	53
1	5
0	26
0	18
1	23
2	15
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	1
0	4
0	2
0	1
0	3
0	2
0	2
0	0
0	41
12	5727
1	5164
1	1017
4	1187
3	319
1	1234
0	1060
4	3137
1	3111
1	5504
4	4852
0	1160
1	1281
0	1010
0	1160
0	126
0	1875
3	1747
2	636
5	2930
0	541
0	438
0	502
0	534
0	538
0	517
4	476
0	529
0	536
0	465
0	409
0	89
0	116
0	89
0	73
0	78
0	54
0	46
0	0
378	0
0	0
0	13
0	0
43	0
1318	152
0	41
0	60
0	133
0	0
5	25
0	24
0	5
0	2
0	5
0	2
0	3
0	0
0	2
0	0
0	1
0	0
0	12
0	42
17	230
1	230
0	230
0	230
0	5
0	0
0	0
0	8
0	7
0	8
0	8
11	0
0	0
10	30
0	30
1	7
1	17
0	38
2	38
1	18
2	65
0	13
1	18
2	17
0	19
0	19
0	1
0	3
2	1
0	37
0	37
1	6
1	27
0	27
0	17
1	11
0	0
0	0
39	8
0	8
0	0
15	7
0	63
1	50
0	128
0	195
0	142
0	39
0	177
2	137
0	5
0	154
0	83
4	179
0	120
0	6
2	138
0	31
0	6
0	30
0	170
0	43
1	27
0	0
0	43
1	88
0	0
0	0
0	6
0	6
0	3
0	1
0	3
0	0
45	0
0	0
0	0
0	0
0	553
0	327
0	553
0	472
22	502
2	565
0	546
3	515
0	524
1	237
2	37
0	12
0	159
0	407
0	511
0	349
1	358
0	229
0	116
13	150
0	1
0	5
0	1
0	1
3	5
0	459
0	468
0	456
0	437
0	447
4	466
1	462
2	469
0	467
0	476
0	68
1	222
1	17
1	44
0	51
1	54
1	10
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	2
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	439
0	569
1	569
0	569
0	569
0	576
0	97
0	11
0	17
1	0
0	0
0	48
0	0
1	9
0	9
0	2
0	2
1	188
1	63
6	339
3	348
10	291
0	40
3	137
0	229
3	1
1	11
0	10
0	0
0	0
0	0
0	11
1	85
0	20
0	2
0	5
0	40
17	67
0	0
0	0
0	216
0	0
0	0
31	92
0	76
0	45
1	0
0	0
2	50
8	0
0	0
89	6711
1	1791
5	5958
6	2536
0	21
0	21
0	0
1	758
0	753
11	748
0	718
0	782
0	119
5	84
0	194
5	11
2	122
2	79
0	124
0	50
2	258
68	84
0	29
1	0
0	30
0	36
0	45
0	4
3	1
3	37
0	0
0	0
2	160
6	184
2	51
0	547
5	9
0	17
0	19
2	467
0	122
2	1
0	537
13	520
1	1
0	0
0	28
0	7
0	66
0	56
1	57
0	66
0	63
1	14
0	36
0	56
0	0
0	0
0	1
216	1302
0	1301
0	159
0	305
0	129
0	171
0	81
0	0
1	41
0	0
3	16
3	36
0	3
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	316
0	339
1	199
0	78
1	73
2	45
0	15
0	1
0	14
0	0
0	13
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	81
0	0
0	0
0	0
0	1
0	1
0	0
1	7
0	15
1	15
0	2
0	2
0	770
0	750
0	596
1	351
0	479
0	312
0	362
3	504
0	417
2	411
0	416
0	134
1	139
0	227
0	48
2	113
0	0
13	215
37	277
0	191
1	66
3	96
5	4
3	34
7	543
6	619
1	81
0	33
0	61
0	42
1	89
0	10
3	365
1	2
0	296
0	5
1	2
0	3
1	13
16	151
0	220
0	140
0	13
0	0
0	65
0	57
0	19
0	49
0	53
0	36
0	35
0	56
0	59
0	88
0	46
0	9
0	5
0	0
0	17
0	18
0	103
0	1160
0	961
0	140
0	151
0	80
1	36
0	604
0	992
0	797
5	922
0	764
0	17
3	463
0	359
289	326
0	96
0	80
0	14
2	27
0	41
0	1
1	3
0	40
0	5
0	1
0	8
0	134
0	3
0	96
0	108
0	128
0	73
0	62
0	86
0	109
0	126
0	98
0	123
0	131
0	1
0	34
0	106
0	127
0	100
0	113
0	126
0	25
0	131
0	35
0	93
1	132
0	123
0	123
0	99
0	98
0	126
0	123
0	3
0	9
0	118
0	100
0	10
3	68
0	3
0	120
1	142
0	118
0	111
0	131
0	101
0	93
0	118
4	43
0	17
0	12
0	55
0	28
0	35
0	30
0	33
0	46
0	4
0	21
0	56
0	71
0	44
0	76
0	59
0	108
0	98
0	100
0	124
0	119
0	88
0	45
0	0
0	104
0	82
0	85
0	103
0	23
0	50
0	25
0	9
0	2
0	30
0	16
0	144
0	153
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
343	146
0	7
0	35
0	84
0	16
1	48
2	15
0	5
0	9
0	16
0	100
0	52
0	6
0	96
0	17
0	20
2	21
0	69
0	13
0	25
0	9
0	10
0	12
0	31
0	18
0	74
0	392
0	351
1	323
0	186
0	71
0	73
0	356
0	368
2	122
0	36
2	12
0	301
0	16
1	559
1	131
0	507
5	551
0	551
0	208
20	97
4	62
1	31
0	9
0	14
0	31
0	14
0	16
0	17
0	8
1	13
1	0
0	29
0	28
11	32
0	25
0	31
0	30
0	1
0	4
0	2
0	2
0	0
3	18
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	1
0	1
1	0
0	3
1	16
1	27
0	0
1	0
2	12
0	1
0	3
0	0
1	1
0	0
0	0
0	0
0	0
0	127
0	89
0	63
0	21
0	63
0	39
0	48
0	29
0	133
5	132
3	16
0	16
75	99
0	32
0	24
1	325
1	354
1	483
0	318
0	24
2	8
0	10
0	124
1	208
0	187
1	0
0	0
0	620
0	620
0	620
0	0
0	0
1	24
0	24
2	233
4	281
0	588
0	140
0	52
0	123
0	313
1	591
0	215
8	442
3	324
0	0
0	63
0	50
2	41
0	13
2	74
0	72
1	89
1	47
1	11
0	7
0	5
0	5
0	17
0	9
4	19
0	17
0	5
0	18
1	3
0	4
0	3
0	3
0	2
0	1
0	1
0	1
0	1
1	1
0	6
0	9
0	0
0	0
0	8
0	18
0	5
0	6
0	1
0	16
0	0
0	0
0	1
0	2
0	6469
3	10186
21	6588
16	1161
8	10162
9	5708
14	729
1	2427
0	0
0	0
0	0
0	0
0	0
0	5
2	0
1	95
1	91
1	18
2	43
0	19
1	56
0	49
3	0
1	46
0	38
2	33
68	54
0	6
0	4
2	12
0	6
1	8
0	2
0	20
5	18
0	1
0	4
0	165
0	51
22	165
0	4
4	163
0	82
0	63
0	71
0	54
0	59
0	0
0	0
0	1
1	158
5	369
1	509
141	509
0	157
0	146
3	23
1	11
4	727
0	282
5	132
1	567
0	554
0	108
0	335
0	218
0	538
0	273
0	332
0	211
0	277
0	444
0	374
1	291
0	274
0	258
1	149
0	315
0	27
4	37
61	1
0	1
0	0
4	1
0	0
0	16
0	11
0	45
0	46
0	45
0	48
0	42
0	47
0	50
0	44
0	50
0	49
0	13
0	49
0	6
0	25
1	16
0	9
0	29
0	39
0	14
0	12
0	3
0	17
0	14
0	24
0	24
0	14
0	7
1	16
0	12
0	13
0	11
0	12
0	19
0	10
0	14
0	3
2	12
1	51
0	20
0	19
1	51
0	4
0	53
0	69
0	66
0	0
0	3
0	45
3	44
1	38
0	36
1	9
0	11
0	4
0	4
36	598
0	16
0	8
0	2665
362	2680
0	1045
0	1642
0	1647
0	507
0	0
1	476
7	473
0	183
0	58
0	198
0	124
0	462
10	125
0	207
3	179
0	101
0	125
0	107
0	46
0	0
0	0
0	195
0	367
0	182
2	103
0	63
0	140
0	39
0	35
0	41
0	19
0	89
0	232
0	171
0	55
0	461
0	47
0	342
0	12
0	425
37	306
51	395
1	212
0	57
0	88
1	57
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
2	389
4	868
0	889
0	109
0	96
2	90
0	82
4	88
1	35
2	147
4	119
0	133
0	97
2	62
0	0
3	0
142	97
3	97
1	105
6	8
1	27
47	128
17	1
0	11
0	19
189	868
1	398
0	91
0	21
3	735
0	65
1	1
3	44
1	27
0	0
0	101
0	94
0	95
0	112
0	24
0	8
0	10
0	17
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	652
23	772
0	624
1	41
0	52
5	262
0	66
0	70
1	155
1	76
17	10
0	1
0	7
0	2
2	7
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
1	157
3	1098
0	788
0	1096
0	1088
5	1090
0	463
15	88
163	591
0	466
5	66
88	467
1	375
0	94
85	95
0	37
0	28
0	2
0	84
4	84
0	69
0	10
0	0
5	13
0	5
0	9
0	3
0	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	27
0	0
5	3
0	0
0	0
0	0
0	0
0	327
0	336
0	329
0	316
0	298
0	325
0	334
0	61
0	161
0	146
4	64
0	23
2	78
0	20
1	13
0	6
0	58
0	76
0	52
0	43
22	84
1	58
0	34
0	48
0	48
0	26
1	15
0	18
12	10
0	13
0	38
0	237
0	227
26	227
0	38
109	458
0	48
0	400
0	446
0	444
0	306
0	314
0	204
1	140
0	196
1	64
0	40
0	1
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1978	461
8	295
0	241
1	207
1	42
1	205
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1
0	1
0	0
0	0
0	1
4	33
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
2	0
0	1
0	2
1	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	94
2	96
0	72
0	36
0	25
0	4
0	4
0	30
1353	1107
0	789
0	45
0	774
0	282
1	0
2	0
26	0
13	1
0	0
0	0
0	0
0	0
11	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	49
0	0
0	0
0	0
0	4
0	4
0	3
0	2
0	2
0	2
0	2
3	3
0	0
0	2
1	0
0	0
0	0
2	2
0	0
0	197
0	188
1	99
0	41
0	28
1	37
0	6
1	29
0	22
1	2
0	17
0	0
0	0
9	208
0	0
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	15
3	15
1	0
89	573
0	343
0	355
0	114
0	122
0	0
0	0
0	0
0	0
1	190
0	190
32	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
3	102
1197	562
0	374
0	448
1	82
0	15
0	2
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	2
4	26
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	0
0	1454
23	1665
0	62
0	17
1	241
3	128
0	26
0	127
0	21
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1127
0	851
0	1093
8	1118
0	1174
0	1132
0	259
11	65
2	28
0	104
0	95
0	743
0	1033
0	44
0	43
0	26
0	57
0	1033
0	1005
0	19
0	12
0	225
48	995
0	103
10	669
1	156
0	156
0	0
0	0
0	0
0	864
0	2308
0	2286
0	2066
0	2202
0	2013
10	109
12	22
0	198
0	90
6	254
0	177
5	334
0	114
1	2
0	25
7	26
0	31
2	0
0	0
0	0
2356	268
0	0
0	0
0	0
0	70
101	703
2	204
0	15
1	79
1	659
61	48
0	8
0	0
55	531
0	133
2	123
0	21
1	487
0	26
0	129
1	49
3	538
0	235
0	493
1	533
0	43
0	0
1	11
0	0
0	0
0	0
0	0
0	0
2	17
83	473
8	392
1	434
0	340
1	252
0	229
0	41
0	6
1	36
1	0
2	2
1	10
0	10
0	10
173	201
5	47
0	87
0	30
1	26
3	433
3	439
3	99
0	44
2	27
0	81
0	88
0	49
6	29
2	246
3	32
0	190
0	6
8	220
3	2
0	123
0	92
0	13
0	16
0	0
0	0
125	30
2	30
0	0
0	0
0	30
0	0
169	163
0	66
0	0
0	0
0	185
722	267
0	0
0	159
0	0
0	25
0	81
1	81
0	0
1	133
0	171
185	144
19	188
3	219
0	78
2	88
6	187
0	153
18	114
9	152
0	72
0	51
0	99
3	33
0	44
18	31
19	76
0	30
0	32
0	53
0	29
39	37
15	16
21	39
0	44
4	7
0	0
0	1929
1	2039
0	1150
0	1283
0	1599
0	525
0	140
0	339
0	173
0	128
2	946
0	1110
0	364
0	588
1	707
0	1068
19	973
0	0
0	0
0	0
0	0
0	206
0	4
1	5041
27	6229
0	6226
3	6334
46	17
1	779
2	668
1	379
0	5
15	128
0	129
6	131
9	128
0	129
0	72
1	0
6	0
2	0
0	191
1	185
0	180
0	188
0	188
0	28
0	144
2	186
0	10
0	173
4	0
8	128
3	14
0	34
24	395
31	371
0	313
7	129
25	38
11	28
0	10
3	4
15	136
13	66
5	60
0	72
4	1
21	21
0	2
0	19
0	17
0	14
0	15
0	15
1	19
0	6
0	5
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
1	22
0	0
179	12
0	12
0	0
0	0
32	300
1	291
4	338
0	145
0	156
4	97
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	128
15	125
8	50
6	76
6	21
0	1
12	431
0	149
9	431
0	199
0	37
2	4
0	3
0	3
0	0
0	0
244	3336
9	2747
7	2094
8	2338
0	640
0	1500
0	1152
2	1778
2	674
2	72
0	58
0	37
198	257
0	28
0	121
0	0
0	0
0	43
0	10
0	0
1	17
0	0
0	0
0	0
112	176
1	104
0	105
7	130
1	82
0	34
0	6
0	0
0	11
0	185
0	305
0	553
4	487
1	135
1	179
0	1422
0	1493
0	449
0	888
0	929
0	976
0	134
0	716
0	448
0	216
0	268
1	1
0	146
2	306
0	49
1	0
8	0
0	0
0	0
0	0
0	0
0	1
0	17
0	28
3	18
18	140
0	0
0	2
0	2
0	0
0	2
0	0
0	3
0	2
0	3
0	1
0	2
1	3
0	3
0	2
0	1
0	0
1	47
0	88
0	203
0	189
0	197
4	208
0	26
0	197
0	92
63	0
1	23
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	4907
0	4790
0	4907
0	4785
1	4644
0	4562
0	3986
2	1965
0	1194
0	418
0	304
0	292
0	267
0	62
0	1
0	4
0	1
0	1
0	18
0	0
0	0
0	0
5	3
0	3
1	5
1	1
0	1
1272	115
1	60
0	27
1	43
1	8
0	13
1	6
0	0
0	0
1	0
0	0
0	8
0	7
72	24
2	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	2
0	1
0	2
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	0
0	265
0	851
0	1732
0	1
0	1
1	0
0	0
0	0
7797	4357
0	1962
4	1292
0	1070
1	519
1	0
0	0
0	0
0	234
0	234
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	21
0	15
0	6
0	6
0	2
0	5
0	6
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	4
0	4
1	536
0	0
0	0
0	0
0	16
1	2
3	95
38	132
0	20
0	75
0	29
0	53
1	54
0	40
0	13
0	0
0	0
7	0
0	84
1	655
6	638
0	564
5	200
1	5
0	16
0	12
0	5
0	0
12	207
773	0
5	0
0	0
1	0
0	0
1	8
0	4
0	9
0	9
0	1
2	30
1	4
0	4
1	1
0	0
0	1
0	46
0	1
0	1
0	0
0	0
0	1
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	26
0	91
0	59
0	11
0	121
0	77
0	1
0	131
0	108
0	109
0	68
0	77
0	97
0	36
0	101
0	37
0	25
0	60
0	25
0	21
0	0
0	2
0	10
0	5
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	10
0	9
1	10
0	7
0	10
0	0
0	2
0	4
0	4
0	2
1	2
1	0
0	0
0	7
1	7
0	0
0	3
0	0
0	21
0	2
0	2
0	70
0	17
1	70
0	39
0	72
201	201
1	119
0	57
0	68
0	48
0	0
0	12
0	144
0	20
4	3
2	2
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	739
0	741
1	144
0	741
2	523
7	293
28	16
4	321
1	464
0	212
2	356
24	436
2	0
0	281
1	69
0	93
0	96
1	100
4	281
0	84
0	98
0	133
0	10
0	4
0	7
0	2
0	203
0	42
0	24
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	43
0	10
0	370
16	369
10	376
0	1583
0	1626
2	205
5	707
0	1573
0	1100
0	1461
0	1502
0	1429
0	0
9	200
