UniqueCount	AmbigCount
0	178
0	19
0	1
0	19
0	36
0	83
2	27
0	9
0	59
0	6
0	8
0	29
0	13
0	4
222	321
0	71
0	321
1	0
2	6
0	0
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	17
1	2
2	19
0	4
0	2
0	2
0	0
5	0
0	0
0	0
0	0
0	0
0	1
2	21
0	2
0	1
1	1
0	1
2	11
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	8
0	8
0	8
0	8
0	1
14	47
0	1
0	4
0	0
0	1
0	4
0	1
0	2
10	296
5	171
0	136
0	75
2	53
3	122
1	37
0	0
0	0
29	885
1	233
1	430
0	611
43	702
0	456
0	45
0	0
1	234
1	7
0	0
0	0
0	0
0	141
4	920
0	116
0	155
0	888
0	59
0	127
0	132
1	0
0	72
0	74
1	135
0	167
0	28
0	155
0	272
0	736
0	122
1	151
0	101
0	90
1	60
13	673
3	105
0	296
0	29
0	106
0	51
0	26
0	0
0	0
0	0
1	60
0	0
0	0
1	7
0	5
0	0
110	72
0	40
0	47
6	3
5	248
0	248
0	280
9	407
0	16
0	15
1	11
1	127
2	0
0	0
0	0
5	9
0	0
214	534
6	521
2	140
1	95
42	673
5	674
0	92
0	25
1	674
0	0
0	0
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
762	424
0	46
5	335
1	26
5	43
2	0
0	0
3	1
3	1
7	0
1	0
22	78
3	2
0	1
0	90
0	3
1	84
1	0
0	0
0	0
0	0
0	0
0	0
0	1
16	14
0	0
10	0
1	324
1	342
0	344
0	41
0	3
1	17
0	0
0	7
0	1
1	152
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	15
0	1
0	46
0	2
0	9
0	10
0	14
0	9
0	8
0	0
0	4
0	0
0	0
0	8
0	29
0	1
0	1
0	1
0	0
0	37
0	45
0	8
0	8
0	0
0	8
0	3
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	8
0	9
0	9
0	8
0	31
0	7
1	278
0	286
1	25
0	29
0	9
1	10
0	7
1	4
0	0
0	0
1	0
0	0
0	0
3	18
0	2
1	89
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	73
0	461
1	477
0	35
22	631
1	8
0	69
0	0
0	112
10	344
0	5
0	4
0	18
0	8
0	38
0	25
0	41
0	29
0	30
0	27
0	174
0	28
0	110
0	4
2	13
0	38
5	0
0	0
0	0
0	0
0	1
0	107
0	82
0	69
0	62
0	73
0	83
0	73
0	113
0	47
0	88
0	117
0	74
0	3
0	3
0	2
0	0
0	23
0	16
0	0
1	0
0	0
0	0
1	52
0	1
0	0
0	0
28	0
9	459
8	424
1	399
0	20
0	446
0	0
15	126
0	8
0	0
0	0
0	0
2	9
2	9
1	0
10	609
3	636
0	564
0	444
0	505
0	202
1	34
0	73
0	50
0	59
1	100
0	32
0	91
0	83
2	50
2	40
0	44
13	50
5	32
98	464
1	251
1	185
0	229
0	255
8	223
0	117
1	186
0	74
2	61
2	44
0	0
21	6
0	10
4	5
1	2
1	2
15	150
2	25
17	6
0	128
19	214
10	7
26	300
0	2
0	7
0	0
412	59
0	45
1	38
0	23
0	0
0	4
3	4
1	2
9	0
0	0
134	194
1	18
1	5
7	0
0	8
0	1
311	13
919	237
0	87
0	20
0	49
0	37
0	149
0	11
1	19
10	25
48	32
6	59
0	5
0	22
0	23
0	0
0	5
0	5
0	0
0	0
0	0
29	102
0	0
0	0
0	0
2	0
6	3
0	1
0	31
0	56
0	33
1	15
0	16
0	32
0	18
1	84
0	45
0	61
0	55
0	33
0	24
0	31
0	27
0	7
2	18
1	18
0	12
0	17
0	21
0	31
0	21
0	26
0	16
0	20
0	17
0	16
0	11
0	10
0	3
1	15
1	7
0	33
6	65
0	1
0	1
0	22
0	11
1	10
1	6
0	23
267	109
0	79
7	81
1	79
5	270
0	62
0	17
1	38
0	20
115	222
0	157
0	39
1	48
1	48
1	38
0	2
0	27
0	0
0	0
0	0
0	0
0	0
0	0
40	225
3	86
15	141
0	81
0	80
0	48
0	0
0	1
0	1
0	0
9	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	124
99	81
6	235
14	533
3	138
5	431
0	59
3	358
2	315
0	97
0	1
0	1
0	4
0	4
0	5
0	4
0	6599
0	5782
0	6785
2	974
1	1700
33	7515
1	1239
1	12
0	4319
0	2577
0	5119
0	3337
0	1905
0	79
2	1356
2	6622
27	2
0	0
2	27
205	274
12	40
0	33
0	34
0	103
0	111
0	66
1	0
1	64
0	1
0	1
0	266
0	283
0	233
8	192
1	135
4	60
2	3
13	69
57	871
0	90
13	12
0	853
0	214
1	45
0	213
0	0
0	0
0	0
0	1589
6	319
5	1805
1	274
3	0
2	17
0	1570
0	343
0	1452
0	1292
0	1452
2	1
1	12
1	52
0	5
0	11
0	3379
0	3267
0	1894
0	476
0	3174
0	390
84	2275
0	3212
0	700
1	274
11	74
0	3176
0	668
0	121
0	1082
1	628
0	120
2	187
0	1014
0	80
13	808
0	0
0	16
4	16
0	1
0	3
0	0
1	68
0	1
0	0
0	0
7	44
0	44
223	689
1	689
31	954
0	916
0	68
4	585
0	802
0	299
0	910
0	837
0	267
0	134
0	448
0	369
0	118
1	93
1	11
3	631
1	542
1	601
3	197
1	39
4	97
0	17
0	0
0	0
0	0
0	0
2	1
330	159
1	1
0	80
0	35
4	39
3	8
0	0
0	6
0	293
0	249
4	79
0	136
0	270
0	273
0	230
0	65
11	14
0	86
0	46
3	61
29	7
0	7
8	2246
0	2003
12	1824
1	1992
21	923
1	1590
3	922
11	440
0	267
0	300
2	191
1	12
1	239
5	6251
1	803
5	5240
0	5672
12	1116
8	5815
0	1197
0	981
1	113
0	2067
13	3312
15	3857
2	608
0	4
1	11
0	149
0	6
0	10
0	4
0	5
0	7
0	144
1	134
0	2
0	8
0	6
0	31
2	11
0	7
0	0
2	4
0	1
0	283
0	0
3	283
0	283
0	0
0	283
0	283
0	283
0	0
0	0
1	357
0	1
0	1
0	76
0	262
0	279
0	1303
208	2667
0	810
0	2039
4	1728
8	1733
0	2093
0	2080
0	1151
1	509
1	626
0	838
2	544
0	293
0	4696
0	6292
3	4604
0	6276
3	3366
13	5002
34	2163
3	4323
0	259
1	3804
9	3397
1	361
12	2183
1	1246
0	1181
0	1214
4	215
4	63
2	515
0	88
0	59
0	59
5	50
0	15
65	923
27	989
2	127
22	729
0	87
0	304
3	202
105	214
0	0
10	62
0	62
0	59
0	42
4	26
0	15
0	12
1	0
0	445
0	488
9	158
0	381
0	423
0	379
0	142
0	218
0	171
0	171
79	960
0	952
2	19
10	20
11	9
0	1798
0	488
1	3
0	0
0	12
2	1
0	1798
1	290
0	1801
0	19
0	539
1	1891
0	554
0	750
0	1906
0	962
0	556
0	815
0	758
0	50
0	684
0	513
0	983
1	818
0	968
0	1983
7	2364
0	2541
0	2297
0	474
0	1072
0	2063
0	860
0	1043
0	269
0	847
0	758
0	844
0	603
0	286
0	94
0	112
0	51
0	451
0	94
0	484
18	0
41	237
11	237
4	238
0	12
0	184
0	0
0	0
2	0
0	29
52	133
17	15
1	190
24	467
0	977
0	135
0	662
0	641
1	478
1	32
7	31
0	102
6	186
0	93
0	402
6	82
0	32
0	33
0	408
0	484
0	378
0	353
0	315
0	369
0	469
3	444
0	497
0	453
2	479
0	374
0	286
0	378
0	412
2	395
0	453
0	370
0	1
5	154
0	8
1	81
0	8
0	8
94	379
0	305
1	131
25	267
1	78
3	705
0	753
0	715
0	151
2	709
0	378
9	40
4	89
45	562
115	457
16	256
0	5149
1	3744
0	5203
3	3746
17	5184
0	1030
3	3111
0	3763
0	5184
7	3800
0	3425
0	18
6	3711
37	6
0	0
0	0
0	38
0	59
3	47
1	59
0	0
0	38
85	9
51	95
0	417
0	338
1	371
1	333
0	353
5	329
0	353
0	335
0	230
0	6
0	9
3	9
0	40
1	50
2	49
0	46
1	10
0	21
0	3
3	0
0	5
0	10
0	6
0	6
0	3
23	23
0	12
0	12
0	8
116	195
0	20
1	145
1	165
0	117
3	28
0	28
3	51
1	29
10	20
2	27
5	1
0	3
2	3
5	42
0	3
0	0
95	426
3	426
0	1
86	1449
0	1347
2	1339
6	1417
0	546
1	401
3	88
1	65
0	202
23	182
3	18
0	15
1	823
215	948
2	499
0	681
1	611
3	452
0	1313
0	1303
0	158
0	325
1	573
0	1308
9	932
0	79
0	422
0	477
0	309
3	815
1	776
0	330
3	332
0	37
0	150
0	15
2	216
1	50
0	0
2	20
0	0
0	0
0	36
0	42
2	40
0	25
0	1
0	94
2	84
0	11
0	15
93	240
0	113
1	157
0	12
1	13
0	21
5	40
0	61
0	14
0	0
0	8
6	15
0	0
0	4
0	54
0	45
124	99
0	45
0	31
0	0
27	19
0	19
2	935
1	810
73	991
19	981
0	510
0	227
0	1373
3	253
0	682
2	174
2	250
1	92
2	1235
0	193
1	45
0	49
0	561
3	0
14	1067
24	10
1	5
280	789
0	131
0	6
1	109
0	272
0	135
0	209
3	311
0	248
0	323
0	62
0	0
0	0
11	1315
2	1766
225	1988
0	216
6	635
0	42
0	143
4	178
0	59
0	22
0	3
3	39
0	39
4	114
0	1
0	0
1	208
0	236
0	1370
0	714
1	908
0	1378
0	719
0	599
0	129
8	281
0	88
0	35
0	35
547	388
0	58
1	255
0	111
0	105
0	104
0	103
0	82
1	59
1	13
0	21
0	21
0	20
0	18
0	12
0	12
0	10
0	13
0	9
0	3
0	7
0	5
0	3918
1	4038
0	1453
0	4038
25	1352
16	3248
0	1116
0	956
2	277
4	24
0	394
1	22
0	1254
2	522
0	152
154	181
0	22
0	17
0	39
0	9
0	10
1	78
1	89
0	7
0	38
0	127
1	377
0	324
0	412
10	360
0	340
0	406
0	86
0	212
0	231
0	69
0	57
0	60
0	0
0	0
341	304
0	133
3	168
0	297
0	131
1	46
0	17
0	3
0	6
3	3
0	0
0	0
3	1719
0	0
0	6355
0	5166
0	7355
2	8520
8	7286
4	6500
19	2626
43	3567
0	1164
0	6052
0	2587
0	1772
2	107
0	0
2	313
0	309
21	183
5	182
2	214
18	220
15	45
23	0
71	421
0	19
0	150
1	183
0	429
19	267
0	0
7	33
0	46
2	78
0	61
3	90
34	181
0	44
0	44
0	0
0	15
0	29
0	0
0	0
198	300
0	275
2	89
753	439
0	167
0	154
0	93
0	3
0	0
5	0
0	34
2	166
1	193
0	104
0	84
0	7
0	7
0	0
59	23
0	3
0	0
0	130
1	50
0	0
0	0
2	19
0	0
299	70
0	70
0	41
0	95
17	64
1	268
40	276
0	116
0	104
52	92
0	27
577	387
3	254
2	133
0	39
0	15
6	433
0	117
0	110
0	40
0	310
11	231
1	74
1	48
0	53
0	132
2	84
3	122
0	5
0	84
0	153
0	151
0	40
4	301
56	242
0	11
0	91
0	0
0	0
0	34
7	489
0	0
0	0
0	36
0	41
0	10
0	37
0	10
2	3
44	0
0	0
8	0
0	9
0	1
0	0
0	3
0	9
0	1
0	5
0	1
0	6
0	5
5	234
0	200
0	192
0	192
0	6
0	200
0	208
0	41
0	5
0	66
0	50
0	28
0	15
1	45
1	27
0	23
1	68
0	32
1	6
0	30
0	21
0	3
1	393
40	2733
3	4357
1	3836
21	4311
0	3351
0	438
0	1217
66	2235
0	267
0	57
12	355
3	78
1211	516
0	49
0	267
2	12
19	342
0	261
0	86
0	15
0	83
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	646
36	1265
0	277
0	432
2	1012
0	198
0	69
0	54
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	4173
2	4183
1	1161
0	726
0	1047
0	1026
0	1031
1	1
2	592
2	22
4	8
0	0
1	0
0	1
0	1
0	1
0	0
0	0
160	0
426	469
0	90
0	278
4	349
0	251
0	123
0	42
0	87
0	0
6	99
79	134
3	90
68	30
0	95
0	346
17	374
0	346
1	57
0	113
0	137
0	38
0	33
0	26
0	0
44	12
0	80
0	8
1	53
0	1
0	365
0	55
0	1061
0	148
0	169
0	241
13	1085
1	426
1	12
4	243
0	127
1	470
0	110
0	227
0	319
0	138
0	6
0	6
0	6
4	252
0	227
0	79
0	4
7	98
86	405
0	63
0	150
0	345
0	346
0	345
2	233
1	292
0	13
43	23
1303	932
58	932
0	833
4	833
0	92
0	526
0	5
1	5
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	106
12	126
19	152
0	4
3	9
0	37
1	50
0	47
0	79
0	0
186	1
1	1
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	10
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	204
0	0
0	0
0	160
0	6
0	51
0	0
0	0
0	0
0	0
0	0
2	1176
0	1174
39	521
3	51
47	345
0	344
0	279
0	1
2	1763
49972	17817
1	1159
3	7681
0	7993
0	2376
3	4628
0	0
158	81
0	41
1	59
0	38
1	17
1	9
760	359
7	359
5	0
3	2292
52	815
0	1453
0	2169
3	452
1	247
0	314
0	600
2	288
23	269
0	769
0	13
0	0
0	0
0	0
0	0
0	0
0	144
0	142
0	179
0	215
0	180
0	185
0	84
0	78
0	115
0	87
3	52
0	51
0	83
3	32
4	7
0	59
0	59
0	32
0	46
0	5
0	5
0	0
0	0
0	0
81	71
1	71
0	0
0	0
0	0
0	0
0	0
0	81
0	81
0	0
0	0
0	65
0	11
2	56
0	49
0	2
0	13
0	14
0	16
1	112
0	11
0	4
0	4
0	70
0	26
0	71
0	13
0	127
0	91
0	11
1	11
0	0
0	139
2	122
0	161
0	126
0	139
0	136
0	18
0	17
0	18
0	0
2	23
23	2122
0	1734
0	906
3	383
0	361
1	84
1	84
70	49
0	7
0	5
0	28
0	7
0	13
1	0
0	0
0	2155
80	2681
13	1120
0	1455
0	2667
2	916
0	580
1	90
4	63
0	463
0	0
0	3
16	229
4	0
0	26
0	2
0	0
13	1276
36	1207
0	241
0	313
3	139
9	1134
0	297
22	355
0	7
0	52
0	41
0	41
2	14
0	0
0	0
0	0
1	29
0	1
1	46
3	95
0	0
2	14
0	14
0	121
0	0
4	318
3	27
0	318
0	136
769	761
1	756
0	183
0	10
1	1310
0	1492
0	1166
1	161
0	978
0	111
0	145
0	42
0	74
0	95
0	56
0	169
0	584
0	469
0	70
0	113
0	119
0	88
0	86
0	61
2	56
0	53
0	0
0	2
0	9
0	38
1	33
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	0
1	0
37	946
0	373
0	13
114	124
0	124
2	310
7	3173
0	2921
2	2050
9	2052
0	653
0	560
0	18
1	0
0	166
0	112
0	50
0	112
0	77
2	79
0	77
0	0
0	1413
0	51
0	1381
13	284
0	1300
0	62
0	783
49	1
1	40
5	446
0	2
0	29
7	1858
36	2245
0	1982
26	2323
0	1928
0	1830
34	109
1	132
10	74
0	57
0	11
0	1
2	0
0	0
1	111
0	0
0	0
0	0
0	7
0	96
276	964
3	100
1	89
5	93
5	10
1	177
47	559
5	86
4	79
13	153
0	105
1	1638
0	130
5	1864
1	1929
2	424
0	1640
0	1820
17	29
0	595
17	183
0	138
4	1
40	148
0	156
2	5273
0	12
1	5195
97	5481
1	115
5	294
2	3631
30	5276
1	259
1	395
22	466
2	237
0	293
9	206
0	41
0	129
0	137
1	45
0	119
0	146
0	143
0	153
0	39
0	127
0	159
0	149
9	69
0	156
1	13
0	156
0	167
0	18
0	34
0	59
0	148
2	36
2	38
5	1087
3	1398
0	1291
0	1354
0	1360
0	1294
0	1235
2	310
0	251
10	140
0	64
14	113
0	85
1	42
0	42
0	1
0	1
0	0
0	10
1	10
0	2
2	14
0	116
8	186
21	199
1	12
1	54
0	61
0	27
1	18
0	8
0	78
0	46
0	49
0	46
0	36
4	0
0	63
0	63
0	63
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
1	2
0	0
0	0
1	872
7	311
0	616
6	880
143	1067
10	1013
14	1371
1	466
6	88
0	1
0	1
0	17
90	18
5	70
87	327
0	120
0	13
1	14
6	28
0	1597
0	1638
2	1027
28	964
0	1100
0	1124
0	286
0	247
2	460
0	408
1	195
0	405
0	261
0	78
0	268
0	212
0	252
0	95
1	147
0	116
0	88
0	175
0	175
0	50
2	38
0	44
0	23
0	12
0	17
1	14
5	0
10	213
0	206
4	146
0	9
0	17
0	12
3	26
0	19
0	13
0	5
0	13
0	14
1	28
0	18
1	17
1	14
0	9
0	7
2	0
0	0
0	0
8	32
0	0
0	0
0	0
0	1
1	0
0	0
0	5
0	5
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	0
0	0
1538	186
0	113
3	73
0	0
0	5
1	75
0	0
10	409
15	290
0	206
0	106
13	306
0	165
0	105
114	180
1	180
0	180
50	125
0	2
96	1382
0	1016
1	372
0	353
0	633
0	292
0	33
0	0
0	0
0	0
0	0
0	0
311	2006
0	66
0	1838
0	104
1	482
306	509
2	582
0	78
0	778
1	675
0	665
0	493
3	0
0	0
0	5
1	29
0	5
0	75
3	113
6	99
6	406
0	43
0	12
691	720
0	188
8	395
1	165
0	407
0	133
0	85
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	5
0	0
0	0
0	0
0	0
0	7
5	113
2	71
3280	4367
0	272
3	1251
0	397
0	629
0	154
0	538
1	18
0	574
4	382
1	194
0	221
0	158
0	205
0	513
0	643
1	708
0	370
1	2
3	1041
0	251
0	112
0	201
0	286
0	706
0	1037
0	969
0	188
12	77
0	378
0	229
0	215
5	213
0	103
3	91
0	32
0	0
0	1390
0	110
0	1420
1	1362
71	1361
0	1319
1	1311
17	681
0	290
0	189
5	318
0	91
26	150
0	16
0	4
3	18
0	17
2	9
0	4
0	3
0	3
14	342
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	72
0	30
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	66
70	158
288	353
4	353
0	27
0	29
0	15
1	199
0	30
6	0
0	722
1	3
20	779
1	36
0	782
0	57
42	629
1	32
0	31
0	26
0	20
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	300
0	174
0	397
993	424
0	27
40	485
4	76
7	491
0	130
8	51
0	88
6	136
2	97
0	49
2	49
0	145
2	1272
0	12
0	126
0	0
0	160
1	1202
0	26
0	1276
0	1260
0	117
0	97
12	1247
0	57
0	83
0	178
0	105
2	198
0	233
1	136
0	93
0	71
2	62
6	16
0	91
0	110
0	0
0	0
0	0
0	0
0	0
214	566
13	534
0	103
0	37
118	150
16	46
0	14
0	16
2	64
15	81
0	71
0	7
0	72
0	55
0	0
0	0
0	0
1	4
0	0
0	3
0	4
0	28
0	1
0	29
1	27
0	28
0	15
0	0
0	1
0	3
0	5
0	7
0	8
0	2
0	3
0	0
0	9
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	496
26	767
5	500
4	501
1	290
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
206	377
23	378
0	104
0	102
4	174
0	6
0	23
0	0
0	0
0	0
0	15
0	0
2	62
0	96
1	4
0	39
0	37
0	1
0	134
3	685
0	322
25	704
0	717
33	76
0	61
1	11
1	5
0	52
2	6
0	5
0	4
1	1
5	314
0	166
0	12
0	54
11	295
0	53
62	0
0	0
1	0
12	68
0	84
2	304
0	340
4	84
5	73
0	8
0	184
2	48
0	150
5	133
1	50
453	669
0	31
0	655
0	190
7	128
0	2
2	72
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
1	71
1	322
0	82
0	7
0	349
0	325
1	221
0	7
1	294
5	106
3	15
2	114
3	342
0	0
1	92
0	6
4	260
0	287
44	334
0	209
0	66
1	21
0	203
0	208
0	40
1	150
2	55
1	211
1	118
5	3914
3	2204
257	5478
0	3026
1	16
0	11
0	6
0	1
0	5
0	1
0	41
0	48
0	72
3	38
0	355
0	296
0	111
0	165
1	288
0	305
0	39
1	13
10	19
1	8
0	0
0	434
1026	621
0	246
0	145
9	645
1	220
0	72
0	44
0	314
0	67
6	58
3	337
0	103
0	39
0	16
0	3017
3	238
0	3201
0	1248
0	2656
0	2965
0	1252
0	542
0	933
22	182
0	111
24	1118
0	906
3	48
0	786
1	192
5	392
0	0
1	22
0	25
0	0
3	189
0	9
0	12
0	32
0	29
3	128
0	28
0	25
0	45
0	37
0	37
0	17
0	0
0	0
1	1
0	1
0	1
0	1
1	0
0	0
1	0
1	0
0	0
1	51
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	198
1	359
5	282
0	335
3	305
4	51
1	80
6	24
38	27
2	75
2	16
0	55
1	52
1	18
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
25	507
0	352
27	227
0	41
1	34
2	18
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	42
0	0
4	71
0	0
0	0
0	0
0	0
2	540
1	516
1	529
0	30
3	214
1	23
0	132
0	132
0	132
0	0
0	0
10	164
0	0
0	145
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	11
19	40
0	29
2	3
0	174
0	184
5	36
0	39
0	181
2	41
0	66
0	139
0	17
0	21
0	8
10	232
0	14
0	40
1	68
0	18
0	9
4	3
0	10
0	8
0	24
0	8
0	9
0	6
0	8
1	12
0	19
0	48
0	26
0	7
2	0
0	47
0	3
0	59
0	5
0	63
0	5
1	2
3	2
11	430
4	395
3	424
8	410
1	415
4	392
16	38
0	37
5	1
0	1
2	0
2	37
261	688
0	220
12	213
3	62
0	30
0	9
6	30
196	150
4	47
0	18
1	72
2	764
1	803
0	357
1	179
1	140
4	158
0	65
3	88
16	53
0	51
0	53
3	50
1	48
0	35
0	34
0	34
0	14
13	34
0	43
1	31
2	83
0	61
0	51
0	145
4	145
1	32
2	42
0	16
1	39
193	354
1	99
1	77
0	56
2	18
0	27
0	14
5	3
0	0
0	2
0	2
0	0
0	0
0	0
1	10
3	62
11	65
0	38
0	73
0	82
5	20
1	25
4	12
0	10
0	8
0	10
9	0
13	1
1	7
0	0
0	439
1	487
2	473
3	464
0	210
1	186
1	155
0	148
1	145
0	119
0	79
2	44
14	11
1	0
3	16
23	1146
65	775
0	755
0	131
1	237
0	187
3	338
15	784
0	0
0	3
8	217
1	593
30	762
1	251
0	318
2	384
0	291
0	246
0	253
1	201
0	33
0	31
0	10
0	11
0	4
227	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	175
0	648
34	630
0	432
0	139
0	28
0	560
0	8
1	25
0	115
3	354
4	31
0	125
0	126
0	124
0	0
0	206
0	188
0	183
1	174
0	64
1	19
0	43
0	47
3	65
24	70
0	0
0	0
18	50
23	4
14	1837
0	341
6	543
1	1296
0	807
0	1170
13	786
0	720
20	126
1	569
6	577
8	381
0	494
0	144
0	32
1	892
0	1874
1	1931
0	89
1	418
0	1877
0	25
5	107
0	132
4	58
0	99
0	67
0	30
6	17
0	191
0	207
0	211
1	47
1	74
3	3
0	151
3	169
0	156
0	112
0	103
0	11
0	63
0	33
0	1795
21	1796
1	0
0	415
0	164
0	521
3	543
0	143
6	347
10	452
1	133
0	228
0	38
1	127
0	30
0	33
70	204
0	102
0	27
0	23
0	23
5	98
0	41
0	34
0	34
0	63
3	0
0	4
0	5
0	60
0	2
5	9
0	7
2	132
0	124
2	212
1	179
0	163
1	93
0	58
0	98
0	10
0	288
0	551
0	553
1	494
0	553
1	216
0	32
0	21
0	87
5	119
0	125
0	140
0	122
0	64
0	122
0	65
0	5
0	0
0	0
0	0
0	1003
0	100
6	115
0	868
3	1085
0	89
4	20
0	30
0	87
0	78
42	69
4	150
5	20
4	681
1	96
0	71
0	71
1	30
4	6
4	79
2	102
272	2042
2	1880
2	635
1	111
1	146
0	741
11	1331
0	774
0	373
1	774
0	0
1	375
266	412
9	372
0	372
0	76
1	319
3	129
0	40
2	176
20	1691
0	499
8	1693
0	200
0	206
0	188
0	279
0	629
0	434
2	436
1	0
0	0
0	0
0	0
0	0
1	64
3	25
0	60
0	8
0	101
0	90
0	12
1	11
0	67
1	16
1	25
0	9
0	0
0	0
0	455
7	426
0	286
0	28
0	384
0	395
0	35
1	18
0	63
0	76
0	134
0	77
0	83
0	52
0	57
6	76
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	97
0	261
3	780
41	2664
0	2668
0	334
0	190
3	2549
1	466
2	226
4	716
11	1576
0	202
0	332
1	783
0	73
94	102
0	2812
42	2048
0	1913
0	1654
2	323
0	176
0	531
0	136
0	246
0	254
0	1638
11	1719
1	1641
0	1929
0	167
0	266
2	263
0	417
0	234
0	100
0	80
2	182
22	505
3	1082
0	457
24	388
1	174
4	212
0	393
2	238
0	129
2	26
10	236
0	75
0	84
0	41
8	1660
2	1990
0	1846
0	1978
0	1668
0	229
0	0
1	40
0	78
0	203
19	265
2	30
1	123
0	243
0	10
31	48
11	25
7	965
5	191
16	749
4	184
0	30
0	0
0	0
1	0
0	0
22	428
1	176
2	168
0	127
0	131
0	130
0	91
0	12
7	12
0	4
1	19
0	1441
0	25
5	802
20	1301
1	1227
0	138
0	177
3	173
0	155
0	191
1	800
9	576
6	296
0	303
2	58
0	254
0	276
3	185
0	229
3	157
3	200
2	49
75	88
0	90
6	2
0	1474
0	1460
0	1435
0	1473
0	1500
0	1490
0	1485
0	1502
0	1512
0	1494
0	1456
0	75
0	1485
1	1360
1	1351
0	1480
6	1489
1	1437
0	1420
0	1015
0	1314
0	1222
0	1178
0	1160
0	1136
0	1078
0	1095
0	504
0	1089
0	767
0	975
0	1030
0	1067
0	947
0	326
0	16
0	918
0	913
0	904
0	112
0	102
0	867
2	526
3	827
0	702
3	371
1	41
0	231
1	276
0	138
0	300
0	331
0	78
0	78
2	0
1	0
0	0
0	860
0	667
0	28
1	165
0	542
0	627
1	504
0	750
218	967
1	142
0	41
0	39
0	84
0	61
0	0
1	8
11	160
0	17
0	22
0	11
0	1
1	18
41	15461
1	8947
1	1875
99	7778
1	6681
3	3044
0	1037
4	1001
30	1213
11	737
0	372
2	363
33	147
1	109
116	524
0	8
10	411
0	12
0	0
3	21
0	9
0	4
3	105
0	0
3	24
1	73
18	30
1	6
0	2
8	0
1	49
4	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	157
0	62
0	61
1	207
34	315
0	321
0	323
0	264
0	282
0	337
0	296
0	282
6	322
3	213
0	189
0	84
0	243
0	156
0	86
0	37
0	40
0	152
0	36
0	139
0	130
1	114
0	49
0	56
1	25
0	48
0	127
1	47
5	2
0	51
1	42
0	11
3	43
0	64
20	43
58	914
