UniqueCount	AmbigCount
1	585
0	28
0	306
0	146
0	63
0	0
1	0
0	0
0	0
0	0
1	1
0	0
1	66
0	0
10	108
0	0
0	21
0	5
0	1
0	5
16	94
0	1
1396	226
7	226
0	79
0	0
0	104
0	104
0	104
0	104
0	104
0	0
0	0
0	0
1	0
0	2
2	96
0	96
2	12
0	3
2	4
1	2
0	2
0	4
31	109
0	36
0	12
0	4
0	2
46	492
1	2751
2236	3930
1	344
3	1544
2	0
0	0
2	51
0	17
0	24
0	3
3	2545
23	2355
0	1981
11	1992
0	2305
0	143
10	651
1	84
10	0
0	1996
0	198
0	160
0	123
0	59
0	87
0	1927
0	101
8	513
0	111
10	1375
0	147
0	124
0	6
180	352
0	249
0	193
0	80
26	1211
9	1211
0	167
0	108
0	98
0	47
0	90
0	80
0	139
1	76
0	153
0	71
0	29
1	267
0	145
0	114
0	75
0	2
0	0
3	121
0	0
0	0
56	14178
0	14179
0	11553
19	2895
0	14269
0	11549
0	2953
4	4815
0	9474
0	11069
29	8495
0	5892
0	4553
0	4413
0	1153
0	42
0	271
0	18
0	160
2	27
0	197
1	46
0	200
0	191
0	39
0	158
11	290
4	22
0	173
0	151
0	48
0	41
0	152
0	19
1	42
2	144
0	15
0	147
0	4
0	5
0	4
2	2888
3	2300
0	2670
1	1941
0	572
0	409
0	225
1	381
0	343
5	33
0	168
1	127
170	1232
1682	1123
0	295
0	232
1	323
0	308
0	292
2	139
0	0
2	90
3	82
0	0
1	10
0	22
419	978
0	196
3	424
0	838
1	387
0	735
1	289
0	0
0	0
1	0
3	0
1901	1532
14	435
0	241
0	68
12	918
0	123
0	193
0	101
0	27
0	28
0	121
0	0
0	124
0	8
0	0
1	36
0	1
3	662
1	662
0	21
2	425
0	0
0	0
0	0
14	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	36
0	0
0	0
0	1
0	0
0	0
0	2
0	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	51
0	49
0	41
0	38
0	13
0	0
0	9
0	3
0	5
0	7
0	5
0	7
0	5
0	7
4	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	3968
0	2484
1	2499
0	2048
2	2481
0	971
0	2183
0	747
1	280
0	393
0	253
1	236
0	211
0	244
0	183
1	94
3	269
0	979
24	140
0	107
6	406
6	253
1	125
0	153
0	74
0	82
1	78
1	93
1	59
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
4	257
0	5446
9	6325
22	5932
5	5813
0	3391
0	2052
1	4109
0	3478
0	5869
3	5056
11	402
0	2
0	675
0	87
0	735
0	729
0	779
0	31
0	642
0	37
0	688
0	38
0	84
0	6
0	569
0	557
0	547
1	500
1	42
0	740
0	721
0	513
0	76
0	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
131	1144
5	295
1	357
0	373
0	1077
2	33
1	61
2	127
0	32
1	0
763	1434
0	1353
0	253
13	211
2	432
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
42	0
0	5
0	9
1	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	723
35	734
5	157
2	419
0	2
0	48
33	628
0	747
0	389
79	428
0	52
16	0
0	6
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
528	62
2	62
0	0
0	0
0	0
180	1048
0	104
9	338
0	731
2	76
11	17
0	85
1	3
2	33
0	366
0	316
0	275
0	268
0	255
1	9
0	26
1	230
0	181
9	193
0	18
0	0
1	403
0	3
0	0
57	0
0	378
0	159
0	378
0	364
0	379
0	282
0	42
3	6
2	9
0	9
0	1
5	79
0	2
0	0
0	23
0	1
0	23
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
0	0
0	0
4	12
0	12
0	4
0	0
0	2
0	0
142	1253
0	114
26	1249
0	115
0	194
0	0
0	0
0	1774
0	1823
0	1196
12	413
0	950
0	260
2	679
1	435
0	43
1	46
0	742
1	0
0	198
0	62
0	44
6	18
0	14
0	57
0	57
1	8
0	0
1	335
0	1765
0	279
0	667
0	558
19	821
0	102
0	223
1	295
0	2402
0	1775
3	792
0	339
0	1142
2	2246
0	1780
0	387
0	539
0	597
0	1106
1	159
3	228
10	601
0	1544
5	2067
0	2057
0	30
38	958
0	4
3	244
3	196
6	114
0	152
0	117
0	45
0	116
0	24
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
8	0
0	1
0	1
3	0
0	1
2	10
2	2
1	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	590
0	144
0	1681
0	1571
9	89
0	201
0	151
20	86
2	620
0	1629
0	180
0	221
0	1643
4	44
0	69
0	82
0	165
0	328
0	219
1	163
2	361
3	68
0	0
1	0
0	0
37	0
4499	871
2	713
1	550
0	0
229	466
0	61
3	74
1	54
11	449
7	285
1	57
0	290
1	66
2	34
0	0
0	0
97	1219
1	1155
0	637
4	421
0	369
1	99
0	114
0	4
0	11
91	0
0	0
8	301
11	15
1	299
2	18
3	1
0	0
7	0
3	5
1	0
1	34
0	16
0	0
0	0
0	0
16	353
1	40
0	313
59	248
1	248
0	150
0	35
0	0
0	0
0	0
0	0
0	174
1	1098
0	1073
0	567
0	938
6	975
5	435
0	96
0	689
0	603
4	472
16	132
6	89
0	8518
67	407
1	329
0	41
0	1
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
3	0
2	3
6	0
0	0
2	0
2	0
195	200
0	147
1	121
1	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13601	17768
3	3352
6	9898
34	1386
18	11773
6	1804
35	1794
0	1738
2	599
1	2345
0	0
0	0
1	0
5	0
3	453
237	453
0	41
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	18
0	18
0	0
0	6
0	1
0	0
0	0
0	0
137	182
0	106
0	39
0	0
5	207
3	9
0	4
0	2
0	7
0	6
0	3
0	69
0	8
0	2
3	18
0	3
0	2
0	69
0	4
0	69
0	4
1	6
0	68
0	8
0	1
0	5
0	3
0	2
0	2
4	2
4	1
3	0
1	681
564	2497
0	2495
3	47
1	554
5	143
24	1274
11	473
31	832
6	514
3	49
35	477
3	0
462	756
1	483
2	505
6	483
0	30
0	124
0	64
0	16
0	31
0	11
0	12
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	1571
1	1581
22	1627
1	241
26	839
0	271
4	131
1	196
1	1
7	219
0	6
3	393
6	57
1	335
0	1
0	6
0	6
0	24
0	24
0	1
0	20
0	0
0	0
0	0
0	0
0	0
0	341
0	296
1	326
0	354
0	260
2	279
12	259
0	20
0	26
0	13
0	472
4	0
34	275
6	200
0	83
0	50
0	42
3	2
1	1
5	25
0	1927
0	1927
1	896
0	117
1	117
0	1870
41	2005
4	202
5	2865
2	2138
0	2865
1	527
2	741
10	3
1	414
0	312
0	202
0	1036
0	3
2	126
0	5
16	3
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	0
1	18
5	135
2	89
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	28
0	0
0	181
0	180
0	180
0	167
0	180
0	1334
0	128
0	68
0	1323
0	169
1	0
0	46
3	6
612	197
2	199
2	3429
1	22
2	3140
0	3211
1	137
0	67
0	3338
0	2968
21	2139
0	375
3	205
12	145
0	0
1	4893
1	8262
39	5909
0	0
0	63
0	60
0	0
0	0
0	0
0	0
0	8
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
1	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	154
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
1	163
1	15
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	55
0	0
0	2
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	24
0	24
0	13
0	15
0	15
136	3497
0	2
0	1
0	0
0	0
0	0
0	5
1	9
0	0
0	60
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	5
0	2
68	417
0	276
8	317
0	43
2	276
1	23
6	23
0	0
0	0
2	116
766	480
0	79
0	166
1	235
18	251
0	52
2	0
7	143
27	196
8	131
0	57
0	0
0	0
0	0
1	1
0	71
2	0
2	4
0	4
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	8
2	14
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	0
23	1500
0	1443
29	1369
17	76
62	112
0	53
0	100
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	79
0	79
0	0
0	2
0	0
0	0
0	0
0	12
0	3
0	0
0	0
0	0
0	0
61	1215
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	21
0	0
1	5
0	0
0	0
0	0
0	0
0	1
0	0
9	92
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3
0	3
0	0
2	4
0	46
0	46
0	19
0	14
0	15
0	2
984	0
0	0
0	0
2	1
0	3
0	74
86	318
40	691
269	459
0	122
1	551
7	69
5	69
0	76
11	41
8	119
16	47
12	7
0	44
179	2368
29	2150
0	2268
0	2151
0	1736
7	1721
0	873
0	49
0	0
0	0
1	62
1052	241
16	131
1	166
0	65
0	1
0	310
1	295
0	260
0	286
0	0
0	258
7	310
0	402
0	231
0	20
0	13
0	106
0	91
0	390
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	70
0	0
0	0
52	216
0	216
0	36
0	16
1	0
0	9
0	0
0	0
8	528
1	505
6	91
0	83
3	20
71	4045
0	3977
2	3865
28	3672
0	127
3	244
3	7
0	919
6	1213
0	1203
2	35
0	14
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	7
1	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	1
0	0
0	27
0	0
16	4
1	4
0	3
0	0
71	39
0	31
0	8
0	0
2	0
5	68
165	68
0	7
0	0
4	0
0	0
29	0
0	0
5	4
3	2
0	4
0	3
0	0
0	0
0	0
2	1
0	1
0	0
0	19
0	5
0	10
0	3
0	19
2	16
0	35
14	12
0	18
0	33
0	0
3	20
0	4
0	11
1	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	52
5	68
0	2
0	0
2	3
0	3
0	1
0	0
42	5
0	5
0	0
2	26
12	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	12
0	7
79	196
0	140
0	152
6	148
0	101
0	111
0	111
0	97
0	51
0	58
3	58
0	78
0	23
2	16
0	0
2	101
2	18
7	30
1	373
0	331
0	72
6	26
10	52
1	16
0	56
3	79
0	4
0	24
0	164
0	164
0	0
2	3
0	3
0	0
0	1
4	4111
1	4343
215	3053
0	122
3	596
1	281
0	721
0	333
0	251
0	147
1	244
0	227
1	337
0	239
8	192
0	105
0	86
5	84
1	133
0	0
278	4122
6	4122
0	142
0	108
0	0
1	156
0	44
1	44
0	0
0	0
0	0
0	1
0	0
22	158
1	35
1	60
3	88
26	223
5	147
3	42
2	7
0	17
0	74
3	1216
2	1232
0	1048
0	215
0	123
0	46
0	212
0	97
0	77
1	149
0	0
0	1
0	2
0	3
0	1
1	1
0	3
0	3
3	41
0	1
0	1
0	2
0	2
0	0
0	0
0	1
1	0
0	0
0	0
0	0
5	344
1	599
7	857
1	465
0	182
7	574
0	505
1	77
0	9
6	83
0	228
0	141
1	94
0	53
0	52
1	46
0	28
0	27
3	12808
0	12091
5	11804
0	12158
1	11847
0	11532
0	12229
0	11583
1	9116
0	3052
0	4439
0	1132
1	5761
0	1177
8	5825
0	5562
16	5367
7	658
0	122
0	1662
9	834
5	266
0	1734
3	1543
0	1313
2	595
24	763
1	2
0	1
0	4
0	0
32	17
0	1
0	0
9	53
0	0
0	717
0	451
0	367
0	718
149	716
13	172
3	26
0	6
1	2
0	4
0	6
0	0
0	1
0	0
661	1891
0	1
1	0
0	93
0	0
0	0
0	39
0	1
0	0
0	1888
7	970
3	115
0	4
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
6	0
23488	15035
3403	13224
8	10513
9	13272
0	3481
3	14264
2	1661
1	2052
25	3243
6	2259
153	2671
7	4353
8	1520
87	1094
59	22
0	199
7	3
2598	3526
0	1369
21	688
0	655
0	759
3	330
0	406
0	447
0	386
2	1
0	5
0	0
407	917
0	882
0	694
11	678
2	243
40	577
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	573
0	574
0	333
0	172
0	166
0	73
0	21
0	36
0	28
36	212
0	21
0	56
0	146
0	96
0	63
0	0
0	0
0	0
0	1
0	0
0	16
0	5
8	5
0	0
0	0
0	0
0	0
0	0
1	457
0	0
2	85
0	69
0	4
0	78
0	21
0	9
0	18
0	17
3	32
1	82
0	0
2	8
1	8
0	2
1	66
0	54
2	62
0	0
0	0
1	5
0	796
0	862
0	1443
0	1377
3	177
0	27
2	2261
1	154
0	23
0	105
0	144
0	547
2	1629
0	152
0	23
1	442
0	395
1	13
0	59
5	27
0	14
0	0
0	0
1	1
0	0
0	1
0	44
0	1
0	0
1	13
0	44
0	0
0	0
1	1
0	1
0	0
0	0
0	15
0	15
1	44
0	0
0	0
5	19
1	0
0	0
0	0
1919	4433
11	2692
2	1186
0	284
0	2165
1	1485
0	2066
0	319
4	26
1	5
0	19
20	0
10	38
4	58
1	14
0	69
0	1796
0	40
0	1155
0	1823
0	28
80	1700
131	3106
362	3189
0	181
1	152
6	1923
3	10
0	17
1	2
0	5
10	36
0	10
0	5
0	1
0	2
1	0
15	29
0	174
0	241
2	177
0	124
0	69
1	76
0	14
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	1
0	82
0	67
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
79	1776
130	625
9	1752
9	1142
0	1570
2	277
1	875
1	1029
0	779
0	440
4	243
0	425
2	7
0	2
0	0
0	0
0	2974
0	2987
4	2348
529	2666
0	2558
0	2524
2	2563
1	2499
0	2532
1	1389
43	422
0	425
6	327
0	350
5	29
1	6
0	1
2	17
0	6
0	20
0	20
0	0
0	72
0	0
0	0
480	326
11	188
0	0
0	0
0	0
40	3957
0	11295
0	11019
0	11810
0	11145
0	11317
0	11490
0	11638
0	11255
0	10794
0	10765
0	10688
5	1200
0	7568
8	613
0	10239
3	1576
19	281
11	476
21	86
15	7578
45	3179
0	976
5	1520
1	729
5	717
6	4249
0	1251
0	803
7	939
0	926
0	747
0	657
0	679
1	897
0	584
0	341
1	235
0	285
1	90
0	42
25	486
47	448
4	237
0	78
0	81
9	98
0	31
0	50
0	80
15	70
0	37
26	70
0	63
1	20
15	62
0	15
0	61
1	5
0	2
11	476
0	416
0	407
0	401
0	217
0	233
0	208
0	254
0	28
0	0
0	0
1	643
0	803
2	146
0	300
0	68
1	210
0	107
0	740
4	693
0	64
0	90
2	114
0	1
0	1
0	1
0	2
3	9
0	0
0	0
0	0
2	80
1	163
0	210
0	210
0	145
0	30
0	136
0	136
0	12
0	17
0	18
0	11
0	17
0	0
0	0
0	246
3	257
0	13
0	239
1	41
10	46
11	171
104	310
0	149
3	66
4	101
3	99
0	24
0	50
0	10
38	636
2	467
0	318
2	232
0	42
0	93
10	55
0	38
21	115
1	0
0	0
0	7
0	214
0	8
0	215
0	7
6	214
0	13
0	45
0	0
0	1
0	0
0	3
0	0
0	0
0	10
0	0
8	886
379	886
0	0
12	1
0	1
1770	1688
2	415
2	523
0	96
1	127
17	50
0	35
9	475
2	0
0	15
2	28
1	6
0	0
0	21
0	0
3	7
28	51
60	45
0	0
0	0
0	677
0	146
1	26
0	14
0	4
0	43
26	574
0	50
0	453
0	70
1	16
0	581
0	0
0	293
0	281
1	1
4	404
0	520
0	510
0	503
0	266
0	520
0	506
0	528
0	528
0	528
0	547
0	289
0	579
0	553
0	498
0	511
0	476
0	492
0	518
0	518
0	491
0	495
0	492
0	493
0	524
0	477
0	457
0	514
0	461
0	425
0	471
0	471
0	455
0	445
1	219
0	469
0	471
0	475
0	511
0	339
0	482
0	497
0	466
0	422
0	451
0	454
0	412
0	483
0	452
0	459
0	471
0	445
0	454
0	483
1	238
1	357
1	394
0	458
0	450
0	409
0	438
0	456
0	445
0	470
0	434
0	434
0	450
0	419
0	456
1	395
0	469
0	470
0	458
0	456
0	441
0	444
0	435
0	445
0	470
0	450
0	427
0	403
0	446
0	345
0	473
0	479
0	466
0	486
0	458
0	458
0	447
0	454
0	449
0	449
0	455
0	461
0	428
0	443
0	200
0	465
0	458
0	426
0	252
0	414
0	447
0	398
0	412
0	435
0	421
0	404
0	402
0	385
0	386
0	354
0	362
0	244
0	319
0	294
0	246
4	20
1	266
0	267
0	255
0	243
0	205
0	188
0	103
0	186
0	174
5	8
0	95
18	2
0	74
10	3
1	15
2	152
1	134
0	54
0	80
0	140
0	64
0	55
0	46
0	8
0	13
0	36
0	46
1	2
0	51
0	43
0	26
0	36
0	23
0	30
0	31
0	56
0	42
0	20
0	30
0	41
0	30
0	37
0	29
0	25
0	14
0	14
0	46
0	3
0	8
0	26
0	29
0	20
0	7
0	12
0	20
0	21
0	8
0	121
0	121
0	147
0	3
0	15
0	13
0	34
0	2
0	2
0	2
0	32
0	2
0	0
0	0
0	0
0	0
28	2870
0	2872
3	165
3	2625
0	2865
0	80
0	2826
0	100
1	102
2	0
0	0
1	3
1	19
0	104
3	9
2	12
0	7
0	4
0	4
7	250
0	3
5	0
34	147
0	111
0	0
0	0
0	168
1	1601
4	225
0	218
0	18
0	41
6	1533
0	75
0	641
0	79
0	81
0	254
2	434
0	405
0	362
0	197
0	249
0	47
0	42
0	23
0	0
3	31
0	0
0	0
0	155
1	155
0	8
829	1879
0	1235
0	846
0	709
3	1242
7	277
0	508
0	0
0	0
7	738
2	302
0	90
37	625
0	61
0	335
0	49
12	125
0	0
0	1897
0	1840
0	1634
1	417
0	290
0	433
0	247
0	258
0	162
1	190
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	295
0	5
0	6
0	6
0	2
0	2
0	2
0	5
0	5
0	5
0	2
0	0
4	0
2721	2984
0	196
4	424
0	2457
0	1896
14	1514
0	2001
2	27
3	27
0	2
0	2
0	2
0	0
0	0
0	0
0	0
348	575
0	213
0	100
0	33
0	12
3	86
15	78
0	110
0	39
2	0
0	0
1	0
0	0
0	121
0	157
2	163
0	2
3	48
0	9
0	22
2	2
3	23
0	0
0	23
0	18
0	10
0	0
936	72
0	67
0	19
0	0
0	0
0	0
0	0
0	628
0	53
0	34
2	151
0	53
0	78
0	607
0	7
0	7
0	78
0	26
165	0
19	206
5	205
0	0
0	0
1	1097
0	1334
0	457
2	783
0	872
0	909
0	811
0	606
3	36
4	31
0	391
0	210
0	10
0	231
0	22
6	27
6	248
0	144
0	1
17	165
46	120
0	55
128	206
0	206
3	0
0	1
1	144
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	1
0	11
0	16
0	21
0	12
0	14
0	20
0	21
0	18
0	15
0	4
0	0
1	11
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1023
0	996
0	410
0	1024
0	756
2	457
0	52
2	28
0	0
0	0
0	0
0	0
0	197
0	234
0	2559
0	2531
29	124
4	2958
0	153
0	18
0	141
0	1013
1	16
0	1145
0	1542
0	195
0	1409
3	103
0	228
0	161
0	154
0	7
0	153
0	1332
0	487
0	0
0	0
3	72
0	8
0	28
0	30
0	69
0	2
0	30
0	31
0	6
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	30
0	0
0	0
0	14
0	0
2	74
0	73
0	128
0	1110
0	144
0	810
0	314
0	128
279	1417
1	194
6	261
0	182
5	1310
1	126
0	152
0	136
0	280
0	1091
0	1193
1	38
0	258
1	3
0	0
23	4287
22	4593
1	1456
55	1134
3	407
0	464
0	456
1	226
7	61
7	233
4	0
173	0
0	0
0	2
428	1072
0	609
0	364
0	323
1	544
2	479
0	251
4	283
0	42
1	29
7	54
0	0
0	0
0	0
0	0
0	0
450	582
2	72
1	123
0	58
0	1
1	76
7	52
0	66
0	39
5	108
0	175
3	259
0	0
0	1
82	0
2577	9849
0	7759
44	8997
0	4848
106	5854
1	4578
0	3556
0	4100
1	34
1	1708
9	1599
2	965
0	828
585	216
6	42
4	4
1	4
6	2
0	2
10	84
0	47
0	48
0	50
0	5
0	21
0	19
0	10
0	10
0	8
0	1
0	5
0	2
0	0
1	0
0	24
0	30
0	2
0	25
0	26
1	20
15	11
0	0
121	868
5	595
3	50
5	51296
0	51296
3300	39451
11	34229
1	27832
207	7770
7	6697
42	913
3	253
0	174
0	100
0	2
0	2
0	2
3	189
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	76
2	76
2	52
1	35
0	36
0	0
1	18
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	96
0	1
0	0
0	1
0	0
260	654
0	580
2	473
653	1030
0	929
0	841
0	831
0	271
0	223
0	128
8	99
1	18
3	61
24	159
0	65
0	0
14	518
2	452
59	950
1	782
0	660
0	240
0	3
0	1
0	1
2	0
0	4
0	0
27	3
0	3
0	2
0	0
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1279
0	1710
0	1580
0	1480
0	784
0	179
0	107
0	174
1	158
0	0
0	0
35	38
3	38
0	1
3	55
0	56
0	52
0	38
0	55
0	7
7	5
0	0
0	0
1	0
9	156
2	313
14	314
0	2
0	49
0	14
0	45
0	45
0	0
0	99
0	38
0	65
0	90
0	0
1	0
16	1183
3	1110
0	15
0	128
4	1150
0	84
0	153
0	20
0	150
0	976
0	159
1	84
6	1657
0	1720
7	1588
1	1689
0	1713
0	1680
0	1677
0	1402
0	1643
0	1354
0	1487
1	1215
0	175
4	193
0	29
0	76
1	109
3	59
0	0
0	0
8	0
0	1
1	0
18	6491
1	6661
0	5325
0	5970
6	5877
98	4846
101	5671
12	2836
1	3220
5	1825
0	2648
0	2651
0	1467
2	856
2	1283
1	1280
0	1287
1	1265
0	904
0	1580
0	1363
21	509
0	1404
0	1224
0	945
0	959
0	1239
0	178
0	961
0	814
0	1119
0	1127
2	865
24	1
0	0
1	228
28	583
0	565
3	101
1	441
0	206
0	11
0	5
0	9
2	6
0	3
0	0
0	0
0	0
0	1
0	2
0	1
2	1
0	0
27	367
0	195
112	438
0	328
0	296
0	26
8	86
0	91
7	90
0	183
0	18
139	896
0	1147
2	1095
1	1037
0	279
0	226
0	327
7	300
0	169
0	159
3	157
0	156
0	6
0	1
0	61
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	22
0	4
1	0
0	0
44	230
0	0
0	0
0	0
0	0
0	0
1	34
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	361
38	168
1	443
0	447
0	437
0	3
2	165
0	3
0	10
0	55
0	0
1	607
0	485
0	466
10	162
0	26
0	180
0	288
0	402
0	79
0	168
4	365
0	227
0	45
4	150
0	282
4	276
0	176
0	108
0	144
3	171
1	36
2	23
0	1
25	4001
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	8
0	21
0	11
0	0
0	0
0	395
12	403
2	401
0	363
2	69
0	102
0	73
3	34
0	30
0	3
0	4
0	8
0	64
0	220
0	77
0	99
0	244
0	117
0	15
0	15
0	137
0	29
0	0
0	0
0	0
0	0
4	11
0	5
0	5
0	6
0	7
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	1
0	5
0	0
0	0
0	0
5	0
138	1685
0	1477
13	1112
5	1471
1	1495
0	1554
0	1394
1	249
0	218
9	29
0	82
1	59
6	228
0	92
0	18
15	42
0	65
0	262
0	104
0	141
1	314
0	1051
5	1004
47	1049
0	0
0	0
0	0
0	0
6	3
0	3
0	3
0	3
0	7
0	0
0	0
0	19
676	663
0	396
3	362
0	187
0	103
0	113
0	94
3	68
1473	866
42	24
1	164
0	831
0	129
0	830
0	141
0	0
1	24
0	41
0	0
836	1354
3	115
0	1353
4	145
0	484
0	526
0	582
0	360
0	526
0	203
2	658
0	34
0	32
0	301
0	503
0	519
0	441
0	476
0	234
0	395
0	501
0	501
0	252
0	434
0	297
0	96
32	260
0	25
0	24
0	14
0	15
0	7
0	7
0	5
0	10
0	14
0	3
0	6
0	1
0	6
0	9
0	0
0	5
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
1	98
0	0
0	0
0	0
0	0
0	0
2	28
1	22
2	0
1	0
0	6518
1	6552
11	6490
21	1726
0	6466
68	6485
0	813
381	2238
5	1437
0	146
5	65
4	1257
0	0
0	0
0	0
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	5
0	2
0	0
0	1
1	2
0	1
0	0
0	0
0	0
1	3
2	0
3	0
0	22
8	98
24	1524
56	1514
187	1602
0	0
0	0
1	3
1	0
83	112
2	70
0	26
0	29
6	42
0	2
2	178
2	213
0	147
1	87
0	76
0	42
0	35
0	16
4	0
528	305
0	202
0	103
