UniqueCount	AmbigCount
0	0
0	0
0	0
0	4
1	0
3	653
1	507
2	345
0	101
1	95
0	39
0	18
0	0
0	59
0	45
0	1
0	0
0	0
0	0
2	1
0	79
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
57	493
0	480
1	467
0	467
0	50
0	45
0	57
0	22
2	26
1	11
1	10
0	4
0	3
3	0
0	0
0	0
0	0
0	0
0	0
428	1101
0	947
0	739
0	609
0	711
0	637
59	76
0	39
0	358
0	210
0	179
0	149
0	85
0	106
0	57
1	65
0	24
0	26
1	4
0	29
0	7
1	0
0	28
0	24
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	1
0	63
0	44
0	56
0	0
0	2
0	0
0	0
0	0
0	169
0	169
0	169
12	169
50	148
2	67
0	104
0	57
0	80
0	26
1	18
5	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	0
0	79
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
11	121
0	116
0	9
0	4
0	9
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	5
0	4
0	0
0	0
0	0
1	40
0	0
0	0
0	163
0	165
0	10
0	50
0	0
0	0
0	0
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	100
0	0
5	82
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	25
1	44
0	28
0	15
0	3
1	0
0	0
1	133
0	0
0	1
5	10
4	1033
0	906
1	132
0	855
0	117
2	6
0	61
0	41
0	49
0	283
0	48
0	40
0	6
0	4
0	0
0	0
0	0
11	29
0	12
0	0
1	35
4	243
0	0
0	58
0	0
0	0
0	1
0	0
2	2
0	6
25	93
0	10
0	6
0	10
0	10
0	10
3	74
0	10
0	6
0	0
0	0
54	61
0	61
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	17
10	4109
0	5260
1	41
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	7
0	7
0	0
0	7
0	7
0	7
0	2
0	5
1	0
0	0
0	0
0	0
24	8
0	8
0	8
0	0
0	9
0	0
0	0
0	9
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	179
0	31
0	51
0	43
0	0
0	12
0	16
0	2
0	1
3	136
0	1
1	57
0	179
0	186
0	70
0	99
0	5
0	84
0	20
0	86
0	176
0	89
0	18
0	15
0	68
0	15
1	15
0	48
1	49
0	24
0	46
0	17
0	10
1	23
0	38
0	0
0	0
0	0
0	0
0	0
0	65
0	471
0	34
0	0
0	11
0	471
0	25
0	523
0	489
1	124
0	29
0	470
0	35
0	0
0	37
0	31
1	80
320	141
0	71
0	62
11	169
12	75
0	46
1	26
0	1
0	13
0	206
0	244
1	244
5	106
0	45
51	64
0	9
0	3
0	20
1	9
0	9
1	0
7	0
1	0
15	0
128	463
0	463
5	327
1	223
0	301
3	3
2	846
11	809
8	846
0	67
0	39
0	36
5	26
18	30
0	11
0	14
1	8
1	85
0	0
22	242
0	0
0	3
0	1
0	7
2	117
0	49
1	15
1	40
0	25
0	8
0	14
0	21
3	19
0	1
4	12
0	8
0	0
4	0
4	93
0	969
403	1100
0	92
0	777
0	0
0	0
3	0
0	0
0	0
0	0
0	4
0	0
0	142
0	124
0	71
0	88
0	5
1	81
0	2
0	121
6	7
2	13
0	1
0	239
241	266
0	255
0	178
8	49
0	44
1	134
0	35
0	0
354	1570
12	1577
1	781
1	421
0	115
482	1246
0	87
0	926
0	75
0	68
0	977
0	900
0	916
5	136
1	136
0	152
0	828
0	818
0	76
0	123
0	56
0	96
0	106
0	142
0	175
1	131
0	272
14	86
2	164
4	200
1	159
2	70
23	35
160	125
0	10
4	0
0	0
0	0
0	2130
8	402
2	1665
0	1900
0	1417
5	2013
26	282
0	1298
1	943
120	336
5	79
0	652
11	570
4	365
3	449
26	626
21	521
132	1220
0	933
0	916
0	241
10	557
0	463
0	534
0	239
0	189
0	101
0	133
0	125
0	71
0	37
2	97
5	56
0	38
0	58
0	159
0	6
0	0
0	26
23	215
0	3
8	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	1792
0	0
0	0
0	0
0	0
0	5
3	34
0	145
0	145
0	0
0	0
1	0
2	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	927
0	564
0	863
0	89
0	3
0	53
0	47
2	89
11	303
0	85
0	93
2	171
0	75
2	39
1	19
0	105
0	64
1	0
0	0
0	0
0	33
0	108
0	0
0	0
0	0
0	0
0	108
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
10	55
0	921
0	921
0	43
1	40
1	0
0	0
2	0
0	0
0	0
0	0
0	52
2	142
1	2
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
4	0
0	0
0	0
0	0
0	13
0	13
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	43
0	1326
0	2553
0	2553
2	70
2	897
1	796
4	704
0	841
0	9
0	784
6	42
0	263
7	269
0	24
2	6
0	9
0	12
0	0
2	0
0	0
4	5093
0	4613
0	4859
10	1342
0	4595
0	4259
0	4613
0	849
0	776
0	1151
0	1526
1	949
0	1317
0	731
1	626
0	716
0	614
0	156
0	118
2	117
4	264
0	31
0	60
0	47
0	240
0	182
1	94
0	124
2	221
0	193
0	0
0	28
0	0
0	34
0	14
4	73
5	347
8	348
0	147
0	0
1	0
0	0
0	8
0	0
0	68
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	129
0	1
0	3
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
5	25
179	314
0	218
48	217
0	130
14	187
0	185
0	150
0	2
0	28
0	42
0	10
0	9
0	9
2	0
0	0
0	0
0	4
0	0
19	5
0	15
12	50
4	51
7	0
0	27
0	11
0	7
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
12	63
3	307
0	309
4	135
0	127
1	86
0	47
0	24
0	32
0	28
0	28
0	32
0	22
0	33
0	215
0	4
1	130
1	0
391	169
2	118
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
54	1815
0	1228
0	1123
0	709
17	485
0	97
4	242
5	261
0	123
0	0
0	139
0	107
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	226
0	0
0	0
0	0
0	0
0	0
226	1457
16	1359
3	44
5	100
0	155
2	65
0	73
0	89
57	644
3	171
0	42
3	0
0	0
0	0
0	0
2	0
0	0
81	220
0	186
0	87
0	62
2	28
0	27
1	25
0	9
0	0
0	0
1	0
241	594
1	438
0	58
0	0
0	10
0	83
0	117
0	60
3	55
0	67
0	61
0	51
0	36
1	95
0	61
0	59
0	63
0	44
1	63
0	58
0	0
0	0
0	0
0	0
0	0
95	573
49	514
1	287
0	12427
0	6493
0	13880
3	1
1	0
0	0
2	13690
0	8033
0	13709
0	13909
11	13720
0	8008
9	13684
2	10215
0	12537
35	12071
7	1873
0	12161
5	7951
6	3228
0	9382
0	9022
3	8996
2	1937
0	7603
6	2238
2	45
0	69
0	12
0	160
0	0
0	0
0	1
0	0
2	89
0	0
0	0
2	266
0	0
0	0
0	0
1	10
0	0
0	0
123	1032
1	930
9	340
0	929
0	223
0	146
0	142
0	144
7	0
1	0
3	0
0	0
0	0
7	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
1	0
0	416
2	167
0	516
0	640
77	769
0	625
0	731
0	602
0	670
1	688
4	384
0	376
4	470
4	134
0	394
0	528
0	453
0	336
0	363
11	17
1	137
4	44
6	71
1	203
3	96
3	87
1	23
0	605
2	651
0	599
2	609
9	91
0	88
0	33
3	45
0	18
2	127
1	188
0	157
5	114
0	188
1	153
0	161
2	88
0	0
0	0
0	0
9	171
0	5
0	18
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	100
0	4
0	3
0	2
0	3
0	2
0	3
0	3
0	0
0	1
0	0
0	0
27	722
0	320
0	337
0	326
0	321
0	315
0	257
0	292
0	308
0	300
0	341
0	334
0	228
0	152
1	38
0	217
8	183
5	176
2	117
0	0
0	29
43	50
3	0
0	43
1	193
0	18
4	96
0	1467
0	64
0	96
0	144
0	1496
0	143
0	91
0	418
0	434
1	45
3	8
20	890
1	483
0	54
2	19
0	162
1	0
35	767
0	767
0	174
3	13
0	0
0	4
0	4
0	6
2	80
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	2
1	38
0	0
0	1
0	1
0	0
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
746	603
0	70
4	403
0	158
0	158
0	0
1	27
99	378
0	268
0	38
0	334
0	83
55	86
0	317
0	40
1	28
2	83
1	239
0	30
3	88
2	12
0	63
5	37
1	0
0	0
1	2
0	2
0	6
0	68
6	22
0	41
0	68
0	4
0	0
0	1
0	0
0	0
0	0
0	5
1	7
0	1
13	1
0	1
0	0
0	0
0	0
1	0
2	69
0	67
0	14
1	23
1	5
0	4
0	0
0	0
0	0
0	0
0	1430
0	1433
0	1479
0	1488
0	1405
1	1424
0	1433
0	1433
0	1433
0	1457
1	1450
0	1466
0	1403
0	1471
0	639
0	705
0	697
0	697
0	540
0	478
0	518
0	528
0	542
41	442
0	485
0	51
2	445
0	459
0	449
5	408
0	424
0	422
0	434
0	436
0	428
0	468
0	482
0	405
0	367
0	194
0	192
0	134
0	81
0	151
0	38
0	154
0	42
1	140
0	0
0	110
1	144
0	152
0	115
0	100
0	99
0	87
0	93
0	126
0	73
0	79
0	57
0	71
0	50
0	49
0	47
0	80
0	76
0	72
0	0
0	38
0	3
0	2
0	42
0	42
0	29
0	39
0	36
0	25
0	33
0	21
0	25
0	0
0	16
0	3
0	0
0	6
0	5
0	72
0	5
0	6
0	0
0	0
0	0
0	0
0	27
0	17
0	13
2	1
0	1
0	0
0	0
0	5
0	0
0	1
0	1
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	932
0	96
0	21
0	734
2	743
1	71
3	526
0	144
0	12
0	0
0	0
0	11
1	409
0	304
0	448
0	14
0	20
0	5
0	16
0	46
0	10
0	27
0	11
0	0
0	0
0	0
0	0
0	13
0	5
0	4
0	3
0	2
0	32
0	2
0	3
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
69	295
0	284
1	197
0	36
0	114
0	25
0	44
0	58
0	27
0	23
1	31
527	1982
15	447
0	1402
6	36
4	673
0	688
0	344
0	371
0	377
0	412
8	197
0	246
2	54
12	60
0	6
3	71
6	15
0	4
0	1151
0	1151
0	1130
1	1130
1	310
1	43
0	51
0	36
1	2
0	0
0	2
0	0
0	0
0	0
0	1
0	327
0	355
0	78
20	7
0	685
0	299
0	0
0	2
0	0
0	10
0	2
0	3
0	664
1	0
0	0
0	347
0	343
0	353
0	436
0	17
0	26
0	332
0	35
0	11
0	5
0	9
0	323
0	33
1	42
0	185
1	1
0	91
0	28
0	9
0	33
0	28
2	71
1	153
0	0
0	0
4	23
0	34
0	0
1	19
0	0
0	0
0	0
93	160
2	109
2	0
5	5
0	8
2	0
0	0
3	67
0	0
0	0
0	0
0	0
0	1
122	680
0	588
0	379
1	410
0	40
0	288
0	310
1	192
1	32
7	197
0	173
3	50
0	0
1	0
0	0
0	12
0	0
0	0
0	0
0	0
45	2030
1	1882
10	102
1	95
13	78
0	2022
0	1647
0	72
7	110
18	1689
0	126
0	93
0	136
0	127
1	68
0	89
0	54
0	61
0	99
2	41
1	91
0	505
0	114
0	9
0	456
8	759
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	70
5	61
0	39
1	37
0	4
2	4
0	50
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2240	623
1	124
4	55
0	95
2	349
0	0
0	6212
20	6256
0	5834
4	1878
2	754
0	524
5	7
0	0
0	0
132	89
6	0
0	1
0	0
19	28
51	30
38	42
0	43
0	10
0	0
8	8
0	0
0	1
1	103
0	3
0	0
0	4
0	255
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
9	3
0	1
0	1
0	0
0	0
3	3
91	42
0	5
0	0
0	0
0	0
0	323
0	331
0	757
0	675
0	695
0	683
0	662
0	650
0	660
0	610
0	663
0	613
1	204
0	635
0	619
0	659
0	628
0	619
0	633
0	562
0	608
0	510
0	273
0	545
0	358
0	522
0	536
0	506
41	825
0	89
2	458
0	0
0	53
0	299
1	225
0	233
0	204
0	78
1	339
2	394
0	169
0	108
0	32
0	43
0	97
0	95
0	41
0	59
0	32
0	16
0	13
0	0
4	542
1	515
0	501
1	290
1	16
2	18
0	45
0	58
0	2
0	42
2	38
1	0
2	0
0	0
2	0
0	0
0	14
0	14
0	14
1	15
0	0
0	0
0	0
0	0
0	2
0	0
0	6
2	234
1	14
0	156
0	9
0	19
0	214
0	8
1	108
0	5
0	17
0	7
0	0
0	0
0	0
127	24
0	9
0	7
0	4
2	61
0	8
0	13
0	0
83	58
0	58
0	5
11	11
0	0
0	0
0	2467
4	2477
4	938
5	1318
0	1318
2	779
1	341
0	314
0	515
0	131
0	208
0	150
2	88
8	12
16	10
564	774
0	90
0	439
3	622
0	528
1	178
0	193
1	0
0	0
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	4
0	0
0	2
0	4
0	4
0	3
0	2
0	2
0	1
0	1
1	4
0	0
1	1
0	28
0	0
2	0
0	0
0	368
3	367
4	343
0	80
5	80
1	27
0	38
0	102
0	0
1	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	81
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
34	0
2291	1392
0	118
2	1269
1	27
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	90
0	0
0	1
0	0
1082	553
0	155
0	435
0	84
5	42
10	0
4	121
2	119
1	161
0	61
0	125
0	4
0	34
0	71
1	0
0	8
0	9
0	27
3	1
16	44
0	9
1	36
0	44
0	8
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
102	10
0	2
0	8
0	8
0	3
0	0
0	0
1	2
2	107
0	0
0	0
7	192
0	1
0	1
0	1
0	1
0	0
0	0
0	60
0	115
0	54
0	94
0	103
12	86
0	30
0	67
0	80
1	104
0	14
1	1
0	10
0	25
0	48
0	23
0	6
0	30
0	11
1	6
0	13
0	8
0	3
181	246
0	68
0	246
0	0
0	6
0	0
1	22
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
5	5
0	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
2	0
0	0
0	25
0	1
0	0
0	0
0	0
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1	3
0	3
0	0
15	46
0	0
0	0
0	0
0	0
0	2
0	1
0	1
20	216
7	128
1	102
0	51
0	42
1	86
1	34
0	0
0	0
37	1285
5	382
0	696
1	961
45	1047
0	678
0	57
0	0
0	222
0	12
0	1
0	0
0	0
0	129
4	912
0	110
0	153
0	885
0	44
0	124
1	124
1	4
1	57
0	68
0	132
0	161
2	25
0	142
2	249
0	750
0	119
0	142
0	97
0	95
2	75
7	699
1	107
0	305
0	28
0	101
0	51
0	33
1	0
0	0
0	0
0	69
0	0
0	0
2	3
0	3
0	0
81	63
0	34
2	38
3	4
4	182
0	182
0	205
11	332
0	9
1	9
0	14
1	127
0	0
1	0
0	0
3	8
0	0
198	411
10	401
1	109
1	76
36	436
6	438
0	65
0	21
3	438
0	0
0	0
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
518	276
1	40
4	219
1	23
1	17
2	0
0	2
7	0
2	0
7	0
1	3
7	50
3	2
0	0
2	96
0	2
0	71
1	0
0	0
0	0
0	0
0	0
0	0
0	2
9	13
0	0
10	0
2	229
2	235
0	240
0	33
0	6
0	13
0	0
0	6
0	5
0	117
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	16
0	5
0	41
0	6
0	14
0	14
0	15
0	9
0	8
0	4
0	5
0	3
0	0
0	9
0	16
0	3
0	3
0	3
0	0
0	27
0	36
0	9
0	9
1	0
0	9
0	0
0	7
0	9
0	9
0	9
0	9
0	8
0	0
0	9
0	9
0	9
0	9
0	16
0	9
1	255
0	260
0	24
0	18
0	19
0	8
0	10
1	2
0	3
0	0
1	0
0	0
0	0
0	32
1	0
3	93
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	60
0	432
0	443
0	23
16	509
0	5
0	74
0	0
0	121
7	350
0	1
0	7
0	39
0	22
0	32
0	26
0	25
0	16
0	46
0	22
0	145
0	21
0	95
0	5
4	9
0	45
5	0
0	0
0	0
0	0
1	0
0	111
1	81
0	71
1	67
0	70
0	79
0	75
0	114
0	43
0	84
0	117
0	70
0	8
0	8
0	2
0	1
0	28
0	17
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	0
25	0
7	435
5	400
0	390
0	19
0	425
0	0
10	119
0	8
0	0
0	0
0	0
8	16
5	16
3	0
17	702
0	738
1	670
0	522
0	618
0	226
2	50
0	54
0	28
0	53
1	97
0	32
2	90
0	89
5	51
4	43
0	47
11	48
7	33
114	425
0	225
2	156
0	207
0	215
5	169
1	93
2	167
0	65
2	39
3	36
0	0
11	7
0	10
2	1
2	1
0	0
27	178
1	22
12	6
0	156
6	246
10	8
22	270
0	0
0	7
1	0
374	70
0	59
0	46
0	36
0	0
0	1
3	1
0	0
6	0
0	0
51	162
0	5
0	1
5	0
1	3
0	0
244	20
639	149
1	65
0	17
0	22
0	32
1	89
0	15
1	18
5	17
31	27
4	31
0	1
0	14
0	14
0	0
0	5
0	5
0	0
0	0
0	0
22	109
0	0
0	0
0	0
0	0
1	2
0	1
0	14
0	34
0	22
2	11
0	11
0	34
0	16
1	90
0	47
0	55
0	50
0	37
0	30
0	35
0	31
0	4
1	18
0	17
0	9
0	12
0	18
0	22
0	16
0	21
0	13
0	16
0	11
0	14
0	7
0	9
0	2
0	11
0	2
0	23
4	45
0	0
0	1
0	4
0	6
3	9
1	6
0	24
194	122
2	43
7	45
0	43
7	247
0	32
0	8
0	18
0	11
78	237
0	165
0	37
0	46
0	46
2	27
0	3
0	40
0	0
0	0
0	0
0	0
0	0
0	0
34	139
2	66
5	92
0	46
0	44
0	28
0	0
0	0
0	0
0	0
8	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	162
121	92
11	251
12	544
6	127
2	431
0	59
1	383
2	327
0	108
0	1
0	1
0	2
0	1
0	2
3	2
0	6134
0	5325
0	6349
1	948
0	1612
39	7030
2	1225
0	16
0	3927
1	2442
0	4737
1	3071
0	1795
0	79
3	1258
0	6156
54	3
0	1
2	19
221	289
15	27
0	17
2	44
0	116
0	105
1	67
2	0
6	46
0	3
0	3
3	315
0	333
0	278
8	219
0	177
1	64
1	8
14	73
343	3265
0	358
14	20
0	3183
0	752
6	174
0	748
0	0
0	0
1	0
2	1298
8	249
2	1473
0	214
8	0
4	8
1	1305
0	290
0	1189
0	1069
0	1191
4	0
1	6
1	60
0	4
1	19
0	3648
0	3536
0	2075
0	485
3	3454
0	396
64	2431
1	3481
0	739
1	319
11	72
1	3416
0	729
0	109
0	1174
2	651
0	114
3	182
1	1064
1	76
15	865
0	0
0	15
3	15
0	3
0	2
0	0
1	63
1	0
0	0
0	0
10	84
0	84
232	738
0	737
62	926
0	903
0	95
1	577
0	744
0	312
1	872
0	782
0	257
0	166
1	375
0	316
0	93
2	94
0	5
5	694
1	584
1	638
1	236
1	44
6	110
1	35
0	0
0	0
0	0
0	0
0	0
421	161
1	1
0	101
0	35
1	39
4	8
0	1
1	2
1	300
3	264
6	75
2	135
0	276
0	278
0	243
2	64
8	13
1	84
0	51
3	82
33	0
0	0
7	2387
0	2122
16	1934
0	2118
20	992
0	1701
7	1016
12	463
0	272
0	323
4	185
3	10
0	288
8	8533
4	1072
5	7193
3	7768
16	1496
11	7981
0	1551
0	1258
4	132
2	2680
16	4472
11	5311
0	777
0	2
1	4
0	87
0	2
0	3
0	2
0	2
0	3
0	86
0	80
0	3
0	4
0	4
0	27
1	10
0	7
0	0
0	5
0	0
0	289
0	0
0	289
0	288
0	0
0	289
0	289
0	288
0	0
0	0
0	354
0	0
0	0
0	98
0	273
0	283
0	1152
222	2444
1	715
0	1850
4	1528
7	1540
0	1884
2	1825
0	1067
2	464
0	496
0	746
0	513
0	295
0	3869
0	5045
0	3668
0	5038
2	2644
8	3988
30	1675
0	3560
2	219
0	2979
6	2700
1	297
7	1745
0	1192
0	1145
0	1142
10	207
2	53
9	527
1	115
1	50
0	50
0	47
1	10
47	743
34	803
3	113
14	576
0	86
1	239
6	156
122	171
0	0
12	57
0	58
0	56
0	41
3	13
0	12
0	14
1	0
0	384
0	443
8	157
0	341
0	399
0	334
0	114
0	199
0	138
0	128
63	774
0	768
0	15
9	13
7	3
0	1169
0	350
0	0
0	0
0	2
1	0
0	1169
2	215
1	1172
0	15
0	387
0	1163
0	398
0	552
0	1187
0	644
0	413
0	511
0	541
0	35
0	455
1	336
0	651
2	524
0	584
0	1235
5	1455
0	1561
0	1388
0	324
0	690
0	1355
0	614
0	698
0	181
0	618
0	539
0	591
0	398
0	207
0	61
0	70
0	42
0	272
0	71
0	309
18	0
40	222
8	222
2	224
0	20
0	172
0	0
0	0
0	0
0	22
44	102
26	8
3	125
11	356
0	685
3	94
0	493
0	464
0	352
1	23
6	26
0	67
1	136
0	64
0	262
2	66
0	25
0	22
0	313
1	379
0	303
0	258
0	238
0	265
0	373
2	347
0	402
0	357
2	370
0	274
0	212
0	287
0	304
0	304
0	362
1	299
0	0
2	150
0	7
6	81
0	14
0	14
67	223
0	173
0	93
12	147
0	46
8	651
0	704
0	663
1	135
1	672
0	343
7	44
3	90
65	532
81	440
16	240
0	4555
2	3243
0	4625
2	3256
17	4610
0	931
4	2878
4	3262
4	4611
9	3297
2	3154
0	16
2	3234
15	11
0	0
0	1
0	46
0	66
2	62
0	66
0	0
0	46
76	18
38	98
2	414
0	344
2	340
0	303
0	318
3	308
0	317
0	310
0	192
0	9
0	15
3	12
0	40
0	44
4	48
0	40
4	2
0	35
0	5
3	2
0	5
0	12
0	7
1	9
0	3
28	37
0	17
0	20
0	7
126	176
0	13
2	136
0	153
0	114
0	19
0	19
2	47
2	22
5	19
1	18
0	3
0	2
0	1
5	45
0	2
0	0
48	249
1	249
1	2
66	1196
0	1102
0	1103
5	1162
0	461
0	339
3	81
0	58
0	176
28	150
2	13
0	22
0	760
192	921
1	493
1	647
0	603
6	438
0	882
0	848
0	96
0	240
2	409
0	876
5	650
0	75
0	211
0	260
0	204
11	563
1	517
0	175
3	283
0	25
0	115
0	17
2	142
2	33
0	0
1	24
0	0
0	0
3	50
0	49
2	42
0	35
0	0
0	122
3	98
0	24
0	15
131	244
1	112
2	157
0	14
2	15
0	6
5	44
0	57
0	20
0	0
0	13
8	23
0	0
0	6
0	51
0	38
121	89
0	38
0	23
1	0
25	5
0	5
2	839
1	731
112	953
11	949
0	496
0	213
0	1153
3	171
0	535
4	106
2	169
4	89
0	1056
0	128
1	37
0	37
0	426
2	0
9	945
27	10
2	7
262	714
1	119
0	9
0	104
1	210
0	101
0	155
3	266
0	225
1	320
0	57
0	2
0	2
15	1234
1	1704
192	1960
0	172
10	611
1	58
0	162
10	203
0	66
0	27
0	6
1	50
0	49
2	104
0	0
0	0
0	251
1	298
0	1689
1	831
6	1223
0	1701
0	873
0	670
0	146
15	328
0	135
0	37
1	37
641	431
0	84
1	286
0	122
1	111
0	110
0	103
0	84
7	62
1	21
3	43
0	49
1	43
0	37
1	23
0	24
0	23
0	36
1	25
0	10
0	14
0	13
0	3160
0	3286
0	1256
0	3286
19	1174
13	2671
0	967
0	785
1	217
8	26
0	296
0	8
0	944
0	369
0	96
178	169
0	16
0	12
0	42
0	6
0	9
5	89
6	86
0	6
1	49
3	131
1	460
0	392
0	506
8	418
0	436
0	503
0	100
0	264
0	280
0	80
0	63
0	58
0	0
0	0
259	230
0	93
6	124
1	225
0	120
0	29
0	13
0	7
2	16
10	9
0	0
0	0
4	1749
0	0
1	6576
0	5204
0	7502
0	8714
8	7470
1	6685
56	2603
41	3737
0	1197
1	6115
2	2667
1	1789
5	91
0	0
2	255
0	254
12	142
3	142
5	177
17	179
6	38
21	0
75	369
2	25
0	130
1	145
0	372
18	211
0	0
13	31
0	34
1	60
0	48
4	79
18	151
0	28
0	28
0	0
0	12
0	16
0	0
3	0
227	335
0	307
1	81
703	417
0	161
0	151
0	103
0	6
0	0
9	0
1	78
2	414
9	518
1	263
0	220
1	18
0	20
0	0
70	30
0	2
0	0
0	115
1	53
0	0
0	0
2	27
0	0
198	42
0	42
0	21
0	81
18	56
1	229
28	234
0	97
0	76
40	80
1	29
605	420
1	261
0	159
0	38
2	9
6	388
0	111
0	112
0	34
0	273
8	216
0	74
1	46
0	41
0	122
0	75
5	116
0	10
0	78
0	145
0	136
0	39
2	330
61	216
0	8
1	68
0	1
0	0
0	34
8	509
0	0
0	0
0	26
2	31
0	7
0	27
0	7
0	1
33	0
0	0
8	0
0	13
0	2
1	0
0	4
0	13
1	1
0	8
0	1
0	9
0	6
16	385
0	325
0	346
0	346
0	10
0	320
0	352
0	84
0	14
0	107
0	81
1	65
0	25
3	81
1	38
0	48
2	51
0	48
0	3
0	40
0	29
0	2
0	434
37	3354
2	5421
0	4744
39	5359
0	4204
0	532
2	1519
97	2859
0	320
0	61
15	386
4	89
1243	579
0	59
